9,"[-1.531011939048767, -1.252129316329956, -1.2531541585922241, -1.2569903135299683, -1.282928705215454, -1.3760350942611694, -1.435473084449768, -1.2899905443191528, -1.4838703870773315, -1.555177927017212, -1.5583282709121704, -1.5599316358566284, -1.3060283660888672, -1.289918303489685, -1.3099405765533447, -1.5685898065567017, -1.5603028535842896, -1.533124566078186, -1.237885594367981, -1.2474853992462158, -2.375056743621826, -2.3521645069122314, -2.078817367553711, -2.0648114681243896, -2.0522258281707764, -2.043975353240967, -2.0366315841674805, -2.338369607925415, -2.3331139087677, -2.076005220413208, -2.053605556488037, -2.0720760822296143, -2.0521275997161865, -2.0219786167144775, -2.419703722000122, -2.412883996963501, -2.3498523235321045, -2.0851569175720215, -2.021574020385742, -2.0326929092407227, -2.9195163249969482, -2.958878993988037, -2.9180421829223633, -2.9724843502044678, -3.069913625717163, -2.983661651611328, -3.0361571311950684, -2.9741060733795166, -3.0496511459350586, -2.986558198928833, -2.927076578140259, -2.9867465496063232, -2.929936170578003, -3.026167631149292, -2.980480432510376, -3.010639190673828, -3.0447838306427, -2.9472053050994873, -2.869537830352783, -2.8588457107543945]"
9,"[-1.5336132049560547, -1.2484724521636963, -1.2494944334030151, -1.2529215812683105, -1.2787954807281494, -1.373206377029419, -1.4346874952316284, -1.2884446382522583, -1.483608603477478, -1.5572662353515625, -1.5606647729873657, -1.562408685684204, -1.3029118776321411, -1.2872464656829834, -1.3076627254486084, -1.571778416633606, -1.562851071357727, -1.5353386402130127, -1.2339720726013184, -1.2440894842147827, -2.378178358078003, -2.354426383972168, -2.075678586959839, -2.062389373779297, -2.0492730140686035, -2.040330410003662, -2.032172203063965, -2.3437957763671875, -2.3359925746917725, -2.0732953548431396, -2.050299644470215, -2.0691564083099365, -2.0478851795196533, -2.01605486869812, -2.427396774291992, -2.418433666229248, -2.353408098220825, -2.079120397567749, -2.015998363494873, -2.0274746417999268, -2.91839337348938, -2.958702325820923, -2.9171295166015625, -2.971858263015747, -3.070298910140991, -2.9833085536956787, -3.0369725227355957, -2.9739792346954346, -3.049933910369873, -2.986642837524414, -2.9251480102539062, -2.9863803386688232, -2.9280362129211426, -3.0267653465270996, -2.979959726333618, -3.0105338096618652, -3.0419888496398926, -2.950965642929077, -2.8652257919311523, -2.8561785221099854]"
9,"[-1.5360417366027832, -1.244836688041687, -1.2459690570831299, -1.2490155696868896, -1.2747259140014648, -1.3703669309616089, -1.4338465929031372, -1.2869733572006226, -1.4832755327224731, -1.5591511726379395, -1.5628008842468262, -1.5646874904632568, -1.2999848127365112, -1.2847785949707031, -1.305558681488037, -1.5748014450073242, -1.565194845199585, -1.5372695922851562, -1.2302443981170654, -1.2408843040466309, -2.381173849105835, -2.35662841796875, -2.0724339485168457, -2.0599827766418457, -2.0463521480560303, -2.0366671085357666, -2.0275778770446777, -2.349168300628662, -2.3388428688049316, -2.0704848766326904, -2.0469119548797607, -2.0661864280700684, -2.0436294078826904, -2.010035753250122, -2.4349892139434814, -2.4237918853759766, -2.3568313121795654, -2.073146104812622, -2.0105819702148438, -2.0223681926727295, -2.9174435138702393, -2.958667278289795, -2.91628360748291, -2.971273899078369, -3.0706255435943604, -2.982961893081665, -3.0377073287963867, -2.973781108856201, -3.0501527786254883, -2.986698627471924, -2.923374652862549, -2.985900402069092, -2.9262752532958984, -3.0273325443267822, -2.9795589447021484, -3.0104715824127197, -3.0392215251922607, -2.9541423320770264, -2.8610999584198, -2.8541312217712402]"
10,"[-1.5385096073150635, -1.2407641410827637, -1.2422282695770264, -1.2447967529296875, -1.2700997591018677, -1.36692476272583, -1.432508111000061, -1.285414457321167, -1.4825124740600586, -1.5608339309692383, -1.5647780895233154, -1.5668249130249023, -1.2971723079681396, -1.2824376821517944, -1.3035258054733276, -1.5778335332870483, -1.567407488822937, -1.538964867591858, -1.2265541553497314, -1.2377307415008545, -2.384063482284546, -2.3589413166046143, -2.069096326828003, -2.0573885440826416, -2.0431277751922607, -2.032557964324951, -2.022413969039917, -2.3549866676330566, -2.341825485229492, -2.067203998565674, -2.0430450439453125, -2.062891721725464, -2.039008378982544, -2.003523588180542, -2.4427478313446045, -2.429095983505249, -2.360102415084839, -2.06679630279541, -2.0050837993621826, -2.0171959400177, -2.916680335998535, -2.958773612976074, -2.9154951572418213, -2.9707343578338623, -3.070902109146118, -2.982628107070923, -3.0383706092834473, -2.973536968231201, -3.050327777862549, -2.9867212772369385, -2.921736717224121, -2.9852771759033203, -2.924586057662964, -3.027851104736328, -2.979116916656494, -3.010228157043457, -3.0361058712005615, -2.9564967155456543, -2.856668710708618, -2.852548599243164]"
10,"[-1.5409389734268188, -1.236647129058838, -1.2384949922561646, -1.2406315803527832, -1.2654675245285034, -1.3634461164474487, -1.4311407804489136, -1.2839099168777466, -1.481675386428833, -1.562345027923584, -1.5665818452835083, -1.5687857866287231, -1.29452383518219, -1.2802762985229492, -1.3016475439071655, -1.5807136297225952, -1.5694389343261719, -1.5404070615768433, -1.2230308055877686, -1.2347464561462402, -2.386887311935425, -2.3612661361694336, -2.065622568130493, -2.0548453330993652, -2.0399131774902344, -2.0283901691436768, -2.0170421600341797, -2.360969305038452, -2.3448758125305176, -2.0637686252593994, -2.039060592651367, -2.059532642364502, -2.034292221069336, -1.996770977973938, -2.4511055946350098, -2.434492826461792, -2.363271474838257, -2.0605437755584717, -1.9996907711029053, -2.012014627456665, -2.9157614707946777, -2.9588329792022705, -2.914759397506714, -2.9701075553894043, -3.0710999965667725, -2.9823899269104004, -3.0389058589935303, -2.9732565879821777, -3.050443172454834, -2.9867477416992188, -2.920147180557251, -2.98449969291687, -2.9230055809020996, -3.028315782546997, -2.9787704944610596, -3.010033130645752, -3.0331573486328125, -2.9583513736724854, -2.8521888256073, -2.8513081073760986]"
10,"[-1.5435439348220825, -1.2320094108581543, -1.234500765800476, -1.2357077598571777, -1.2601293325424194, -1.3593629598617554, -1.429464340209961, -1.282379388809204, -1.4805692434310913, -1.5636203289031982, -1.568196177482605, -1.5705821514129639, -1.2917135953903198, -1.2781521081924438, -1.2996292114257812, -1.5837898254394531, -1.5714102983474731, -1.5416264533996582, -1.2192782163619995, -1.231586217880249, -2.389556884765625, -2.3628504276275635, -2.0628321170806885, -2.0534555912017822, -2.0371265411376953, -2.0243136882781982, -2.011279821395874, -2.3676326274871826, -2.3480846881866455, -2.060076951980591, -2.034931182861328, -2.056081771850586, -2.0293128490448, -1.98959219455719, -2.4596660137176514, -2.440084457397461, -2.3666586875915527, -2.0540149211883545, -1.9941565990447998, -2.0065526962280273, -2.915011405944824, -2.9590463638305664, -2.914069175720215, -2.9695396423339844, -3.071237325668335, -2.9821527004241943, -3.0393898487091064, -2.972954034805298, -3.050546169281006, -2.986752510070801, -2.918675661087036, -2.9836156368255615, -2.9214794635772705, -3.028764247894287, -2.978508234024048, -3.009850263595581, -3.030111074447632, -2.9595630168914795, -2.8473992347717285, -2.850452423095703]"
11,"[-1.5464248657226562, -1.2270197868347168, -1.230475664138794, -1.2307945489883423, -1.254759430885315, -1.3551267385482788, -1.4275684356689453, -1.280897617340088, -1.4792523384094238, -1.5647501945495605, -1.5696871280670166, -1.572265625, -1.2891550064086914, -1.276166558265686, -1.2976702451705933, -1.5867761373519897, -1.573283314704895, -1.542765736579895, -1.2156999111175537, -1.2285561561584473, -2.3918869495391846, -2.3646297454833984, -2.0604209899902344, -2.052032232284546, -2.034322738647461, -2.0201735496520996, -2.0055699348449707, -2.3739166259765625, -2.351055383682251, -2.0565643310546875, -2.0310370922088623, -2.0527842044830322, -2.0245308876037598, -1.982605218887329, -2.4671950340270996, -2.445033311843872, -2.3697149753570557, -2.047504186630249, -1.9887923002243042, -2.001272678375244, -2.914716958999634, -2.959646701812744, -2.9134740829467773, -2.969172477722168, -3.071535587310791, -2.981888771057129, -3.0399129390716553, -2.9725959300994873, -3.050600051879883, -2.986732244491577, -2.9172005653381348, -2.9824695587158203, -2.9201154708862305, -3.029167652130127, -2.9782631397247314, -3.009567975997925, -3.026887893676758, -2.9603254795074463, -2.842632293701172, -2.849985122680664]"
11,"[-1.549531102180481, -1.2223049402236938, -1.2265173196792603, -1.225687026977539, -1.2493784427642822, -1.350719690322876, -1.4257233142852783, -1.279470682144165, -1.4778786897659302, -1.5657464265823364, -1.5710569620132446, -1.5738637447357178, -1.2866863012313843, -1.2742817401885986, -1.2957127094268799, -1.589685320854187, -1.5750534534454346, -1.5438152551651, -1.2122316360473633, -1.2255725860595703, -2.393842935562134, -2.365699291229248, -2.058925151824951, -2.051299571990967, -2.032170057296753, -2.0163276195526123, -1.9999346733093262, -2.3805618286132812, -2.35400128364563, -2.053274631500244, -2.0274274349212646, -2.049614191055298, -2.0198287963867188, -1.9757020473480225, -2.4745705127716064, -2.4500887393951416, -2.3729937076568604, -2.0410854816436768, -1.9834096431732178, -1.995854139328003, -2.914433240890503, -2.960296869277954, -2.912919521331787, -2.968839406967163, -3.071746587753296, -2.981630563735962, -3.0403828620910645, -2.972238540649414, -3.0506327152252197, -2.9866998195648193, -2.915839910507202, -2.9813685417175293, -2.9188027381896973, -3.029561758041382, -2.978177070617676, -3.0093681812286377, -3.0236868858337402, -2.9606120586395264, -2.837662935256958, -2.84987735748291]"
11,"[-1.5528104305267334, -1.2176361083984375, -1.2224417924880981, -1.2203357219696045, -1.2437580823898315, -1.3460763692855835, -1.424022912979126, -1.2782212495803833, -1.4764151573181152, -1.5666608810424805, -1.5723800659179688, -1.575465202331543, -1.2842503786087036, -1.2724077701568604, -1.2936385869979858, -1.59256112575531, -1.5767465829849243, -1.5447667837142944, -1.2088204622268677, -1.2226122617721558, -2.39553165435791, -2.366455316543579, -2.0579993724823, -2.0509591102600098, -2.0304224491119385, -2.0126078128814697, -1.9942253828048706, -2.3875768184661865, -2.3568930625915527, -2.050028085708618, -2.0239267349243164, -2.0464954376220703, -2.015001058578491, -1.9685031175613403, -2.482292413711548, -2.4548447132110596, -2.375872850418091, -2.0345358848571777, -1.9780234098434448, -1.9905171394348145, -2.914217710494995, -2.9609932899475098, -2.9124069213867188, -2.9685330390930176, -3.07192325592041, -2.9813709259033203, -3.040799856185913, -2.9718501567840576, -3.050619602203369, -2.9866294860839844, -2.914576292037964, -2.9801833629608154, -2.917494297027588, -3.029926300048828, -2.9780101776123047, -3.0089354515075684, -3.0200388431549072, -2.9603147506713867, -2.832415819168091, -2.850118637084961]"
12,"[-1.5560476779937744, -1.2129977941513062, -1.2185484170913696, -1.2151836156845093, -1.2382757663726807, -1.3415449857711792, -1.422546148300171, -1.2769882678985596, -1.4748640060424805, -1.567512035369873, -1.573625922203064, -1.5769926309585571, -1.2819255590438843, -1.2706488370895386, -1.291635513305664, -1.5953489542007446, -1.5783133506774902, -1.5455201864242554, -1.205510139465332, -1.2197712659835815, -2.397036075592041, -2.367168426513672, -2.0568225383758545, -2.050642490386963, -2.028792142868042, -2.0089783668518066, -1.988534688949585, -2.3944244384765625, -2.3595333099365234, -2.046797513961792, -2.020671844482422, -2.0435800552368164, -2.0102641582489014, -1.9614747762680054, -2.4889938831329346, -2.4593582153320312, -2.3788340091705322, -2.0281405448913574, -1.9728083610534668, -1.985201358795166, -2.9141173362731934, -2.961789846420288, -2.9119882583618164, -2.968266248703003, -3.0721395015716553, -2.9810917377471924, -3.041182279586792, -2.971400499343872, -3.050626754760742, -2.986522912979126, -2.913418769836426, -2.978930950164795, -2.91626238822937, -3.0302863121032715, -2.9779088497161865, -3.0085506439208984, -3.0164308547973633, -2.959757089614868, -2.827150583267212, -2.8506033420562744]"
12,"[-1.5592169761657715, -1.2085902690887451, -1.2148691415786743, -1.2103214263916016, -1.2329779863357544, -1.337153434753418, -1.421268105506897, -1.2758883237838745, -1.4733684062957764, -1.5682969093322754, -1.574787974357605, -1.578431487083435, -1.2797728776931763, -1.2690156698226929, -1.2897154092788696, -1.598019003868103, -1.5797744989395142, -1.5461726188659668, -1.2023805379867554, -1.2170865535736084, -2.3983051776885986, -2.3676671981811523, -2.055680513381958, -2.0504190921783447, -2.0273494720458984, -2.005591630935669, -1.9831937551498413, -2.400963306427002, -2.361954927444458, -2.0438132286071777, -2.017735719680786, -2.0409278869628906, -2.0058367252349854, -1.9548968076705933, -2.495326519012451, -2.4636361598968506, -2.3815009593963623, -2.021986484527588, -1.967826247215271, -1.9801762104034424, -2.914078950881958, -2.96267032623291, -2.911567449569702, -2.968048095703125, -3.0723726749420166, -2.980827569961548, -3.0415611267089844, -2.9709556102752686, -3.0506155490875244, -2.9863953590393066, -2.91227388381958, -2.9775397777557373, -2.915196418762207, -3.0306313037872314, -2.977806806564331, -3.0081489086151123, -3.012852430343628, -2.9590461254119873, -2.82208514213562, -2.8513882160186768]"
12,"[-1.5623563528060913, -1.204207420349121, -1.211181879043579, -1.2054084539413452, -1.2275251150131226, -1.3325203657150269, -1.4196749925613403, -1.2747490406036377, -1.471759557723999, -1.568980097770691, -1.5758379697799683, -1.5797418355941772, -1.277759313583374, -1.2674957513809204, -1.2879037857055664, -1.6006107330322266, -1.5811532735824585, -1.5467478036880493, -1.199318289756775, -1.2144585847854614, -2.3993871212005615, -2.368032693862915, -2.0549755096435547, -2.0504260063171387, -2.026049852371216, -2.002214193344116, -1.9778118133544922, -2.4071545600891113, -2.364241600036621, -2.041138172149658, -2.0150203704833984, -2.038464307785034, -2.001520872116089, -1.948306918144226, -2.501636028289795, -2.4674010276794434, -2.383901834487915, -2.01615571975708, -1.9629387855529785, -1.9752066135406494, -2.9140260219573975, -2.9635426998138428, -2.911186933517456, -2.967810869216919, -3.0726351737976074, -2.9805984497070312, -3.041815757751465, -2.970489501953125, -3.0504581928253174, -2.9862968921661377, -2.9112331867218018, -2.976125717163086, -2.9140563011169434, -3.030945062637329, -2.97756290435791, -3.007525682449341, -3.0089662075042725, -2.9579763412475586, -2.8167030811309814, -2.8523316383361816]"
13,"[-1.565402626991272, -1.1998927593231201, -1.207475185394287, -1.200588583946228, -1.222119688987732, -1.3278944492340088, -1.4181400537490845, -1.2736988067626953, -1.470201849937439, -1.5695781707763672, -1.5768046379089355, -1.580978512763977, -1.2758197784423828, -1.266055941581726, -1.2861522436141968, -1.6031101942062378, -1.58242928981781, -1.5471910238265991, -1.1963763236999512, -1.2119207382202148, -2.4005587100982666, -2.368313789367676, -2.0545170307159424, -2.0507442951202393, -2.024970293045044, -1.998869776725769, -1.972324013710022, -2.4138619899749756, -2.3668081760406494, -2.038492202758789, -2.0121495723724365, -2.0357842445373535, -1.997040033340454, -1.941512107849121, -2.508450984954834, -2.47137451171875, -2.3863797187805176, -2.010486364364624, -1.9583783149719238, -1.9702281951904297, -2.913947105407715, -2.9644336700439453, -2.9107277393341064, -2.9675605297088623, -3.0728654861450195, -2.980398178100586, -3.042170524597168, -2.9699461460113525, -3.0503907203674316, -2.9861268997192383, -2.910191297531128, -2.974536180496216, -2.913034439086914, -3.031237840652466, -2.977318048477173, -3.0069239139556885, -3.005188226699829, -2.9567995071411133, -2.8112475872039795, -2.85341477394104]"
