8,"[-1.5376907587051392, -1.297361969947815, -1.2861133813858032, -1.28375244140625, -1.31409752368927, -1.3442723751068115, -1.422907829284668, -1.32576584815979, -1.3627700805664062, -1.4600273370742798, -1.520925760269165, -1.5237480401992798, -1.4678173065185547, -1.2679849863052368, -1.2932339906692505, -1.4432127475738525, -1.5519133806228638, -1.5614590644836426, -1.2595086097717285, -1.2725605964660645, -2.378387451171875, -2.283500909805298, -2.123478651046753, -2.0811667442321777, -2.077965497970581, -2.076387405395508, -2.0440614223480225, -2.190563917160034, -2.3076746463775635, -2.0787193775177, -2.084347724914551, -2.109651803970337, -2.078446865081787, -2.0436158180236816, -2.008056879043579, -2.387924909591675, -2.377368450164795, -2.316732883453369, -2.0407168865203857, -2.069803476333618, -2.986711263656616, -2.9902286529541016, -2.9626011848449707, -2.9816415309906006, -3.000638246536255, -2.921041488647461, -2.9944159984588623, -2.939028024673462, -2.995509147644043, -2.9303996562957764, -3.024217128753662, -2.9325203895568848, -3.0175399780273438, -2.9236340522766113, -3.0775835514068604, -2.908005714416504, -3.11545991897583, -2.8444881439208984, -2.899876117706299, -2.849346876144409]"
9,"[-1.54063081741333, -1.292518973350525, -1.2830208539962769, -1.2798353433609009, -1.311132550239563, -1.342275619506836, -1.4220651388168335, -1.3239576816558838, -1.3614555597305298, -1.4606361389160156, -1.5225491523742676, -1.5251199007034302, -1.467570185661316, -1.2652134895324707, -1.2914133071899414, -1.4450578689575195, -1.5552400350570679, -1.564642310142517, -1.2548327445983887, -1.2689663171768188, -2.381596326828003, -2.285407781600952, -2.1215505599975586, -2.0790443420410156, -2.0751869678497314, -2.0727696418762207, -2.0390801429748535, -2.1926255226135254, -2.314922332763672, -2.0766849517822266, -2.081496477127075, -2.1080269813537598, -2.0752792358398438, -2.0379297733306885, -1.999768614768982, -2.3940300941467285, -2.3816003799438477, -2.315669059753418, -2.034228563308716, -2.0651156902313232, -2.9862546920776367, -2.991262197494507, -2.9616551399230957, -2.98136830329895, -3.0004568099975586, -2.918692111968994, -2.9946136474609375, -2.9367151260375977, -2.9956061840057373, -2.9278695583343506, -3.0253546237945557, -2.9282126426696777, -3.017955780029297, -2.92142915725708, -3.075843095779419, -2.90374755859375, -3.1153624057769775, -2.8362271785736084, -2.903075933456421, -2.847219944000244]"
9,"[-1.5434335470199585, -1.2881025075912476, -1.2801002264022827, -1.276160717010498, -1.3083940744400024, -1.3404783010482788, -1.421372413635254, -1.322319507598877, -1.3602080345153809, -1.4611691236495972, -1.5240486860275269, -1.5263932943344116, -1.467354655265808, -1.2626137733459473, -1.289691686630249, -1.446796178817749, -1.5583325624465942, -1.5675451755523682, -1.2504585981369019, -1.2656253576278687, -2.3845908641815186, -2.2871458530426025, -2.11968994140625, -2.076967477798462, -2.072492837905884, -2.0693249702453613, -2.0342679023742676, -2.194669485092163, -2.322101354598999, -2.07454776763916, -2.078486919403076, -2.106304883956909, -2.07220721244812, -2.032438278198242, -1.9916694164276123, -2.399712085723877, -2.3855371475219727, -2.3143413066864014, -2.027956008911133, -2.0606184005737305, -2.9858953952789307, -2.9924352169036865, -2.960798740386963, -2.981153964996338, -3.0003106594085693, -2.9164655208587646, -2.9948198795318604, -2.9345078468322754, -2.9956274032592773, -2.925459623336792, -3.0263590812683105, -2.923926830291748, -3.018249034881592, -2.919318675994873, -3.074323892593384, -2.899606704711914, -3.1151387691497803, -2.828265905380249, -2.906066656112671, -2.8454575538635254]"
9,"[-1.5462392568588257, -1.2835842370986938, -1.2772002220153809, -1.2725266218185425, -1.3057183027267456, -1.3387351036071777, -1.4206905364990234, -1.3207238912582397, -1.3589999675750732, -1.4616655111312866, -1.525451421737671, -1.5275707244873047, -1.467099666595459, -1.2601373195648193, -1.2880821228027344, -1.448561191558838, -1.5612492561340332, -1.5701061487197876, -1.2460802793502808, -1.2623976469039917, -2.3873119354248047, -2.289313316345215, -2.1178016662597656, -2.0747735500335693, -2.0695667266845703, -2.0654304027557373, -2.028696298599243, -2.196765899658203, -2.329939842224121, -2.0723187923431396, -2.075329542160034, -2.104422092437744, -2.06899356842041, -2.0266878604888916, -1.9831618070602417, -2.4057719707489014, -2.3896901607513428, -2.312626600265503, -2.0214364528656006, -2.055941581726074, -2.985619068145752, -2.993692398071289, -2.960012912750244, -2.9809420108795166, -3.000140428543091, -2.914351463317871, -2.9950075149536133, -2.93235182762146, -2.9955763816833496, -2.9231667518615723, -3.027256488800049, -2.9196274280548096, -3.0184857845306396, -2.9172792434692383, -3.073373556137085, -2.8955605030059814, -3.1153082847595215, -2.820079803466797, -2.908282995223999, -2.8436403274536133]"
10,"[-1.5488687753677368, -1.2794502973556519, -1.274564266204834, -1.2692567110061646, -1.303293228149414, -1.3371727466583252, -1.4200880527496338, -1.3193061351776123, -1.3579065799713135, -1.4621179103851318, -1.5267423391342163, -1.5286545753479004, -1.4668587446212769, -1.2578355073928833, -1.2865759134292603, -1.4501876831054688, -1.5639429092407227, -1.5724592208862305, -1.241990089416504, -1.2593939304351807, -2.3897786140441895, -2.2910051345825195, -2.115919351577759, -2.0727698802948, -2.0668962001800537, -2.0618574619293213, -2.0235238075256348, -2.1987533569335938, -2.337263345718384, -2.0704994201660156, -2.0726115703582764, -2.1028859615325928, -2.0661659240722656, -2.0213727951049805, -1.975113034248352, -2.4114649295806885, -2.3933441638946533, -2.3106331825256348, -2.0152976512908936, -2.0515756607055664, -2.985379219055176, -2.9950382709503174, -2.959324836730957, -2.9807498455047607, -2.9998581409454346, -2.9124104976654053, -2.9951274394989014, -2.930215835571289, -2.9953980445861816, -2.920971632003784, -3.028027296066284, -2.9154272079467773, -3.0186381340026855, -2.915316343307495, -3.0732789039611816, -2.8917839527130127, -3.1153948307037354, -2.812401056289673, -2.909580945968628, -2.842160224914551]"
10,"[-1.551465392112732, -1.2753682136535645, -1.2718955278396606, -1.2660622596740723, -1.3009549379348755, -1.3356776237487793, -1.419521689414978, -1.3179285526275635, -1.3567997217178345, -1.4624861478805542, -1.5279531478881836, -1.5296751260757446, -1.4665919542312622, -1.255650520324707, -1.2851580381393433, -1.4518036842346191, -1.5664610862731934, -1.5745010375976562, -1.237975835800171, -1.2565065622329712, -2.392167568206787, -2.2934648990631104, -2.1140878200531006, -2.070591449737549, -2.0639710426330566, -2.057945489883423, -2.0177664756774902, -2.2007367610931396, -2.345005989074707, -2.0682194232940674, -2.0693252086639404, -2.1009607315063477, -2.0630600452423096, -2.0156495571136475, -1.9665414094924927, -2.418078899383545, -2.3975656032562256, -2.3078794479370117, -2.008869171142578, -2.0469608306884766, -2.9847381114959717, -2.9961085319519043, -2.9587831497192383, -2.9803385734558105, -2.9994120597839355, -2.910677194595337, -2.99507474899292, -2.928128957748413, -2.995145320892334, -2.9188387393951416, -3.0286412239074707, -2.911080837249756, -3.018666982650757, -2.9133481979370117, -3.076000690460205, -2.8881046772003174, -3.116318464279175, -2.804672956466675, -2.9073245525360107, -2.8401803970336914]"
10,"[-1.5541034936904907, -1.2712095975875854, -1.2687101364135742, -1.2625547647476196, -1.2986313104629517, -1.3340299129486084, -1.4185084104537964, -1.316548466682434, -1.3557071685791016, -1.4627567529678345, -1.5291084051132202, -1.5307307243347168, -1.4664102792739868, -1.253426432609558, -1.2837363481521606, -1.4539777040481567, -1.569071888923645, -1.5762832164764404, -1.2333699464797974, -1.2533742189407349, -2.3950676918029785, -2.2962441444396973, -2.110995292663574, -2.0681042671203613, -2.0608956813812256, -2.0535805225372314, -2.0113086700439453, -2.2010443210601807, -2.3517231941223145, -2.0649988651275635, -2.0655713081359863, -2.098393440246582, -2.059622049331665, -2.009791612625122, -1.9576637744903564, -2.4250190258026123, -2.401674747467041, -2.30450177192688, -2.0025928020477295, -2.0424396991729736, -2.983952283859253, -2.997060775756836, -2.9583163261413574, -2.979787588119507, -2.9988791942596436, -2.9090864658355713, -2.99505615234375, -2.9259886741638184, -2.994835376739502, -2.9168052673339844, -3.0290045738220215, -2.9068522453308105, -3.018488645553589, -2.9114155769348145, -3.0805976390838623, -2.884347438812256, -3.117224931716919, -2.7967379093170166, -2.9036107063293457, -2.838122844696045]"
11,"[-1.556592583656311, -1.26694917678833, -1.2657485008239746, -1.259196400642395, -1.296392560005188, -1.3324490785598755, -1.4175238609313965, -1.3152415752410889, -1.3546910285949707, -1.4630050659179688, -1.5301767587661743, -1.5317020416259766, -1.4662327766418457, -1.2513707876205444, -1.2824156284332275, -1.4560548067092896, -1.5714964866638184, -1.577830195426941, -1.229019045829773, -1.2504231929779053, -2.397629976272583, -2.298649787902832, -2.1081807613372803, -2.065781354904175, -2.057837724685669, -2.0491602420806885, -2.0047543048858643, -2.2017879486083984, -2.359008312225342, -2.062025785446167, -2.061846971511841, -2.095844030380249, -2.0561981201171875, -2.0038862228393555, -1.9486950635910034, -2.4317686557769775, -2.405776023864746, -2.3008387088775635, -1.9962222576141357, -2.0378339290618896, -2.983407497406006, -2.998307228088379, -2.9579124450683594, -2.979365110397339, -2.998549461364746, -2.907480478286743, -2.995075225830078, -2.923896551132202, -2.9945292472839355, -2.9148263931274414, -3.02936053276062, -2.902621269226074, -3.018343687057495, -2.909536361694336, -3.0850696563720703, -2.8808162212371826, -3.1186294555664062, -2.788999319076538, -2.900424003601074, -2.836103677749634]"
11,"[-1.5590224266052246, -1.2630013227462769, -1.2628623247146606, -1.2560746669769287, -1.294306993484497, -1.3310375213623047, -1.4167588949203491, -1.3141002655029297, -1.353702187538147, -1.4631832838058472, -1.5311529636383057, -1.5326224565505981, -1.466089129447937, -1.2494393587112427, -1.2811479568481445, -1.4580711126327515, -1.5737457275390625, -1.5790706872940063, -1.224933385848999, -1.2476710081100464, -2.4001362323760986, -2.3010995388031006, -2.1057450771331787, -2.0634424686431885, -2.0546398162841797, -2.0445215702056885, -1.9980077743530273, -2.203123092651367, -2.3670125007629395, -2.058997869491577, -2.057727098464966, -2.0929901599884033, -2.052788496017456, -1.99785578250885, -1.9394433498382568, -2.4384498596191406, -2.4097464084625244, -2.2968578338623047, -1.9898734092712402, -2.03326416015625, -2.9829745292663574, -2.999711275100708, -2.9575788974761963, -2.978973865509033, -2.9982857704162598, -2.9059431552886963, -2.9950942993164062, -2.9218578338623047, -2.994163990020752, -2.9129927158355713, -3.029667615890503, -2.8984031677246094, -3.0181236267089844, -2.9077184200286865, -3.0890607833862305, -2.877332925796509, -3.120077610015869, -2.7814884185791016, -2.8974568843841553, -2.834182024002075]"
11,"[-1.5613548755645752, -1.259063720703125, -1.2600609064102173, -1.2530715465545654, -1.292343258857727, -1.3297398090362549, -1.4160833358764648, -1.3130086660385132, -1.3527147769927979, -1.4633266925811768, -1.5320830345153809, -1.5335146188735962, -1.4659212827682495, -1.2476009130477905, -1.2799428701400757, -1.4600802659988403, -1.575847864151001, -1.5800076723098755, -1.2209221124649048, -1.2450125217437744, -2.4025332927703857, -2.304084539413452, -2.1035616397857666, -2.060966968536377, -2.0511980056762695, -2.0394599437713623, -1.990803837776184, -2.2049782276153564, -2.3758444786071777, -2.055934429168701, -2.0531880855560303, -2.0897068977355957, -2.0491693019866943, -1.9916523694992065, -1.9299830198287964, -2.444983959197998, -2.413818836212158, -2.2926840782165527, -1.9834212064743042, -2.0285799503326416, -2.9826197624206543, -3.0012857913970947, -2.9572949409484863, -2.9786179065704346, -2.998084545135498, -2.904496908187866, -2.9951179027557373, -2.919921398162842, -2.993795156478882, -2.91125750541687, -3.029952049255371, -2.894315481185913, -3.017916440963745, -2.9059841632843018, -3.0928728580474854, -2.87404727935791, -3.1218419075012207, -2.774327516555786, -2.894857168197632, -2.8325045108795166]"
12,"[-1.563676357269287, -1.2550534009933472, -1.2573665380477905, -1.250144600868225, -1.2905067205429077, -1.3285504579544067, -1.4154497385025024, -1.31194269657135, -1.3517239093780518, -1.4634475708007812, -1.5329762697219849, -1.5343883037567139, -1.4657379388809204, -1.2458226680755615, -1.2787724733352661, -1.4621270895004272, -1.5778257846832275, -1.5806329250335693, -1.2169586420059204, -1.2424296140670776, -2.4047389030456543, -2.3073434829711914, -2.1017186641693115, -2.0583858489990234, -2.047389507293701, -2.033909559249878, -1.983174204826355, -2.2075986862182617, -2.385638475418091, -2.052570343017578, -2.048105001449585, -2.0858211517333984, -2.045363426208496, -1.9850789308547974, -1.919938564300537, -2.450697422027588, -2.4170708656311035, -2.2877695560455322, -1.976690649986267, -2.0238118171691895, -2.9825780391693115, -3.0031824111938477, -2.9571352005004883, -2.9783973693847656, -2.9980785846710205, -2.9030933380126953, -2.9951696395874023, -2.918179988861084, -2.9934628009796143, -2.909590005874634, -3.030235528945923, -2.8902103900909424, -3.017695426940918, -2.9042105674743652, -3.0963070392608643, -2.870495557785034, -3.1234331130981445, -2.7667717933654785, -2.893066883087158, -2.83089542388916]"
12,"[-1.5662363767623901, -1.2503663301467896, -1.254703402519226, -1.2470531463623047, -1.288415551185608, -1.3271384239196777, -1.4146850109100342, -1.3107397556304932, -1.3507938385009766, -1.4637144804000854, -1.5338468551635742, -1.5351942777633667, -1.4654743671417236, -1.244083285331726, -1.2776148319244385, -1.4643402099609375, -1.5797585248947144, -1.5809324979782104, -1.2125606536865234, -1.239653468132019, -2.407379150390625, -2.3120505809783936, -2.1003198623657227, -2.055637836456299, -2.043128252029419, -2.02768611907959, -1.9748483896255493, -2.210850715637207, -2.3960800170898438, -2.04868745803833, -2.0423336029052734, -2.081538438796997, -2.041496753692627, -1.9782994985580444, -1.9095003604888916, -2.456328868865967, -2.419898509979248, -2.282292127609253, -1.9697641134262085, -2.0188851356506348, -2.982936382293701, -3.005402088165283, -2.957059383392334, -2.9783670902252197, -2.998210906982422, -2.9015603065490723, -2.995274305343628, -2.916536569595337, -2.9930801391601562, -2.9079127311706543, -3.030505418777466, -2.8858749866485596, -3.0173757076263428, -2.902376890182495, -3.0992612838745117, -2.8666369915008545, -3.124464511871338, -2.7588717937469482, -2.8920257091522217, -2.82951021194458]"
12,"[-1.568556547164917, -1.246113896369934, -1.2521542310714722, -1.2442536354064941, -1.2864925861358643, -1.3258620500564575, -1.4140894412994385, -1.3097342252731323, -1.3499712944030762, -1.4639577865600586, -1.5346482992172241, -1.5359448194503784, -1.4652199745178223, -1.2424525022506714, -1.2765262126922607, -1.4664442539215088, -1.581565022468567, -1.5811378955841064, -1.2084124088287354, -1.2370469570159912, -2.409917116165161, -2.3164029121398926, -2.0990853309631348, -2.0531017780303955, -2.0390055179595947, -2.0215003490448, -1.966454267501831, -2.2145421504974365, -2.406784772872925, -2.0445504188537598, -2.036438226699829, -2.077096462249756, -2.037644863128662, -1.9717100858688354, -1.8994829654693604, -2.4618113040924072, -2.4234180450439453, -2.278510093688965, -1.9629648923873901, -2.013768196105957, -2.983004570007324, -3.007493257522583, -2.9568731784820557, -2.9782633781433105, -2.9985439777374268, -2.9000468254089355, -2.9954206943511963, -2.9149515628814697, -2.992770195007324, -2.906217098236084, -3.0308539867401123, -2.881625175476074, -3.0171711444854736, -2.900599241256714, -3.10170841217041, -2.8631434440612793, -3.1265463829040527, -2.7514054775238037, -2.89223313331604, -2.8275535106658936]"
13,"[-1.571120023727417, -1.2415705919265747, -1.2494394779205322, -1.2417277097702026, -1.2846254110336304, -1.3247699737548828, -1.4137358665466309, -1.308403491973877, -1.3492188453674316, -1.464434266090393, -1.5354814529418945, -1.5366228818893433, -1.4648051261901855, -1.240745186805725, -1.2753443717956543, -1.468881607055664, -1.583621621131897, -1.5815507173538208, -1.2031707763671875, -1.2338109016418457, -2.4142935276031494, -2.3231687545776367, -2.098398447036743, -2.0499632358551025, -2.034313201904297, -2.014699935913086, -1.9573124647140503, -2.218561887741089, -2.4177587032318115, -2.0393378734588623, -2.0300660133361816, -2.0723843574523926, -2.033950090408325, -1.9652986526489258, -1.8894758224487305, -2.4673540592193604, -2.4267914295196533, -2.2746057510375977, -1.9564499855041504, -2.008877992630005, -2.9831044673919678, -3.009652853012085, -2.9566004276275635, -2.9781973361968994, -2.998922348022461, -2.898540496826172, -2.995532512664795, -2.9132680892944336, -2.992358446121216, -2.904533624649048, -3.03116512298584, -2.8772857189178467, -3.0168914794921875, -2.898833751678467, -3.103909730911255, -2.8597381114959717, -3.128586530685425, -2.744401454925537, -2.892812728881836, -2.8258960247039795]"
