8,"[-1.5505435466766357, -1.4801292419433594, -1.5478301048278809, -1.5713233947753906, -1.5530484914779663, -1.494861364364624, -1.375910758972168, -1.3112971782684326, -1.3050737380981445, -1.5498055219650269, -1.5557986497879028, -1.5577831268310547, -1.2594921588897705, -1.263140082359314, -1.2649562358856201, -1.540274977684021, -1.540399432182312, -1.5185530185699463, -1.2452375888824463, -1.2640973329544067, -2.3286027908325195, -2.206247568130493, -2.2561428546905518, -2.0464975833892822, -2.043865919113159, -2.0330660343170166, -2.3277981281280518, -2.062187910079956, -2.105328321456909, -2.199206829071045, -2.2782652378082275, -2.2635600566864014, -2.153557777404785, -2.093606948852539, -2.1250383853912354, -2.3754396438598633, -2.3793351650238037, -2.147372245788574, -2.074794054031372, -2.0718696117401123, -2.9846980571746826, -3.0111303329467773, -2.9453623294830322, -3.0577595233917236, -3.0031485557556152, -3.0138094425201416, -3.0097391605377197, -3.0252435207366943, -3.0414540767669678, -2.9357001781463623, -2.9537365436553955, -2.9528822898864746, -2.9443764686584473, -2.9596962928771973, -3.0858678817749023, -3.035167694091797, -3.010767698287964, -2.9288225173950195, -2.911292314529419, -3.00815486907959]"
9,"[-1.5522891283035278, -1.4813419580459595, -1.5499317646026611, -1.5737117528915405, -1.5555905103683472, -1.4972807168960571, -1.37705659866333, -1.309362769126892, -1.3026758432388306, -1.5517507791519165, -1.5579395294189453, -1.5600215196609497, -1.2568750381469727, -1.260771632194519, -1.2622288465499878, -1.5441598892211914, -1.5420886278152466, -1.5188484191894531, -1.2414965629577637, -1.2614967823028564, -2.3316633701324463, -2.206554889678955, -2.256760358810425, -2.0416109561920166, -2.0393056869506836, -2.0283315181732178, -2.3345093727111816, -2.057290554046631, -2.1016440391540527, -2.201188087463379, -2.2815613746643066, -2.2696919441223145, -2.150944709777832, -2.0877652168273926, -2.1203157901763916, -2.3803844451904297, -2.383845567703247, -2.1443495750427246, -2.069523811340332, -2.0664563179016113, -2.9855804443359375, -3.0138585567474365, -2.94431734085083, -3.059227228164673, -3.0009639263153076, -3.0127382278442383, -3.0092246532440186, -3.02803897857666, -3.0413262844085693, -2.9366323947906494, -2.9496147632598877, -2.9490227699279785, -2.944472312927246, -2.9570508003234863, -3.0822947025299072, -3.0328235626220703, -3.0104103088378906, -2.927832841873169, -2.9095940589904785, -3.00815486907959]"
9,"[-1.553859829902649, -1.4824557304382324, -1.5518420934677124, -1.5759077072143555, -1.557912826538086, -1.4994693994522095, -1.378066897392273, -1.3075731992721558, -1.3005928993225098, -1.5534693002700806, -1.5598926544189453, -1.5621485710144043, -1.2544827461242676, -1.2586140632629395, -1.2597399950027466, -1.5478298664093018, -1.5436230897903442, -1.5190482139587402, -1.2379887104034424, -1.2590893507003784, -2.3346543312072754, -2.2069342136383057, -2.257354974746704, -2.036878824234009, -2.0350074768066406, -2.0238037109375, -2.3412768840789795, -2.0527255535125732, -2.097932815551758, -2.203432559967041, -2.285081148147583, -2.2759015560150146, -2.148115396499634, -2.0815956592559814, -2.11515474319458, -2.3854875564575195, -2.388606309890747, -2.141193389892578, -2.0640900135040283, -2.060891628265381, -2.9863674640655518, -3.0164361000061035, -2.9433646202087402, -3.0605907440185547, -2.9989173412323, -3.0117580890655518, -3.0087459087371826, -3.0305581092834473, -3.0411412715911865, -2.937375545501709, -2.9458603858947754, -2.945298433303833, -2.9444351196289062, -2.9544825553894043, -3.079070806503296, -3.030796527862549, -3.0105538368225098, -2.9270081520080566, -2.908003568649292, -3.00815486907959]"
9,"[-1.5552377700805664, -1.483407735824585, -1.5535670518875122, -1.5779237747192383, -1.5600348711013794, -1.5014944076538086, -1.378941297531128, -1.3058691024780273, -1.2987886667251587, -1.554896593093872, -1.5616569519042969, -1.5642293691635132, -1.2523037195205688, -1.2566672563552856, -1.2574548721313477, -1.5514352321624756, -1.5450114011764526, -1.519075632095337, -1.2346324920654297, -1.2568399906158447, -2.3382413387298584, -2.2064857482910156, -2.257190704345703, -2.033047676086426, -2.03133225440979, -2.0193440914154053, -2.3483798503875732, -2.0482373237609863, -2.09407639503479, -2.2059104442596436, -2.2890615463256836, -2.282700538635254, -2.145202875137329, -2.0750296115875244, -2.109464168548584, -2.390465021133423, -2.3931374549865723, -2.137892246246338, -2.0584700107574463, -2.055067300796509, -2.9871273040771484, -3.018963098526001, -2.9423060417175293, -3.0621533393859863, -2.997044086456299, -3.0106289386749268, -3.0080456733703613, -3.0333468914031982, -3.040961742401123, -2.938232898712158, -2.9421756267547607, -2.941652774810791, -2.9443836212158203, -2.951836347579956, -3.07609224319458, -3.0287532806396484, -3.0112833976745605, -2.926400899887085, -2.9063615798950195, -3.00815486907959]"
10,"[-1.5564738512039185, -1.4840834140777588, -1.555046558380127, -1.579844355583191, -1.5623821020126343, -1.5039268732070923, -1.3796374797821045, -1.3035054206848145, -1.2962350845336914, -1.556052327156067, -1.5631325244903564, -1.5660948753356934, -1.2502399682998657, -1.2548600435256958, -1.2549375295639038, -1.5557337999343872, -1.5462490320205688, -1.5184658765792847, -1.2308560609817505, -1.2544772624969482, -2.3434994220733643, -2.2081096172332764, -2.2590677738189697, -2.02766752243042, -2.0266807079315186, -2.013965129852295, -2.3563308715820312, -2.0434765815734863, -2.08951473236084, -2.208505868911743, -2.29354190826416, -2.2899904251098633, -2.142239570617676, -2.068228244781494, -2.1031906604766846, -2.3958797454833984, -2.398026704788208, -2.1346499919891357, -2.0526692867279053, -2.048936605453491, -2.987884044647217, -3.0214955806732178, -2.9413199424743652, -3.06378173828125, -2.9951770305633545, -3.010061264038086, -3.007390022277832, -3.0358829498291016, -3.040776252746582, -2.9389286041259766, -2.938807725906372, -2.938199758529663, -2.9442970752716064, -2.949294328689575, -3.073194742202759, -3.0262866020202637, -3.011812448501587, -2.9259345531463623, -2.905269145965576, -3.00815486907959]"
10,"[-1.5574655532836914, -1.4845589399337769, -1.556328535079956, -1.5815480947494507, -1.5644992589950562, -1.506152629852295, -1.3803093433380127, -1.301304578781128, -1.293817162513733, -1.5571131706237793, -1.5644856691360474, -1.5678141117095947, -1.2483452558517456, -1.2531976699829102, -1.2525917291641235, -1.5597131252288818, -1.5473941564559937, -1.5179040431976318, -1.2273622751235962, -1.2522958517074585, -2.3482444286346436, -2.2087886333465576, -2.2609660625457764, -2.022862195968628, -2.0225253105163574, -2.009218215942383, -2.363445997238159, -2.0394797325134277, -2.0854640007019043, -2.211294651031494, -2.297866106033325, -2.297257900238037, -2.1399729251861572, -2.062150716781616, -2.0975358486175537, -2.4007556438446045, -2.402060031890869, -2.1311540603637695, -2.047253131866455, -2.0432164669036865, -2.9887096881866455, -3.0244016647338867, -2.9401562213897705, -3.065546989440918, -2.9930784702301025, -3.009911298751831, -3.006319046020508, -3.0377938747406006, -3.040505886077881, -2.9395813941955566, -2.935439348220825, -2.934804916381836, -2.9439778327941895, -2.946627140045166, -3.070085048675537, -3.0230042934417725, -3.0111825466156006, -2.925339937210083, -2.9053192138671875, -3.00815486907959]"
10,"[-1.5583670139312744, -1.4849803447723389, -1.5575191974639893, -1.5831246376037598, -1.566442608833313, -1.5081590414047241, -1.3809309005737305, -1.2993228435516357, -1.2915235757827759, -1.5580333471298218, -1.565690517425537, -1.569231629371643, -1.2465907335281372, -1.2516652345657349, -1.2502577304840088, -1.5639185905456543, -1.5484505891799927, -1.5171046257019043, -1.2238996028900146, -1.2501498460769653, -2.353023052215576, -2.209723949432373, -2.2631447315216064, -2.0179147720336914, -2.018087387084961, -2.0038764476776123, -2.370926856994629, -2.034283399581909, -2.0808944702148438, -2.2139103412628174, -2.3024613857269287, -2.304725408554077, -2.13731050491333, -2.055948257446289, -2.0916588306427, -2.405836820602417, -2.4063496589660645, -2.1273422241210938, -2.04178786277771, -2.0374889373779297, -2.989521026611328, -3.0272111892700195, -2.9391136169433594, -3.067146062850952, -2.9911670684814453, -3.0096542835235596, -3.0053954124450684, -3.039477586746216, -3.04022479057312, -2.9401092529296875, -2.9322149753570557, -2.931550979614258, -2.943571090698242, -2.9440150260925293, -3.067244291305542, -3.019671678543091, -3.010859251022339, -2.9249284267425537, -2.9053423404693604, -3.00815486907959]"
11,"[-1.559390664100647, -1.4852896928787231, -1.5584641695022583, -1.5843745470046997, -1.5680429935455322, -1.509868860244751, -1.3815960884094238, -1.2975600957870483, -1.2892677783966064, -1.5588092803955078, -1.5667665004730225, -1.570497989654541, -1.2449361085891724, -1.2502275705337524, -1.2478573322296143, -1.568236231803894, -1.5494983196258545, -1.5162593126296997, -1.2205653190612793, -1.2480789422988892, -2.357680559158325, -2.209583282470703, -2.2645556926727295, -2.0134623050689697, -2.013917922973633, -1.998828411102295, -2.379085063934326, -2.0289249420166016, -2.0762906074523926, -2.2159276008605957, -2.307398557662964, -2.312541961669922, -2.1342010498046875, -2.0499184131622314, -2.0851552486419678, -2.4109795093536377, -2.411013126373291, -2.1238858699798584, -2.036525011062622, -2.0318682193756104, -2.990889310836792, -3.030668020248413, -2.9385735988616943, -3.069258213043213, -2.9884822368621826, -3.010061740875244, -3.003263473510742, -3.043623924255371, -3.039029121398926, -2.9416487216949463, -2.9271743297576904, -2.9282846450805664, -2.942751169204712, -2.9410548210144043, -3.063955783843994, -3.0177884101867676, -3.009809970855713, -2.9246609210968018, -2.904524564743042, -3.00815486907959]"
11,"[-1.5603371858596802, -1.4855321645736694, -1.5592650175094604, -1.5854047536849976, -1.5693739652633667, -1.5113465785980225, -1.3822492361068726, -1.2960230112075806, -1.2870440483093262, -1.5595383644104004, -1.5677410364151, -1.5715651512145996, -1.2433725595474243, -1.2488694190979004, -1.2453726530075073, -1.572607398033142, -1.5505642890930176, -1.5154279470443726, -1.2173651456832886, -1.2460745573043823, -2.3616995811462402, -2.208704710006714, -2.2648489475250244, -2.0093789100646973, -2.0100014209747314, -1.9941966533660889, -2.3865442276000977, -2.0233030319213867, -2.0713717937469482, -2.217271566390991, -2.3123791217803955, -2.3199477195739746, -2.1305112838745117, -2.043787956237793, -2.0780532360076904, -2.41525936126709, -2.4154036045074463, -2.1213908195495605, -2.0312843322753906, -2.0258142948150635, -2.992812156677246, -3.0348060131073, -2.938060760498047, -3.072096347808838, -2.9852139949798584, -3.010939836502075, -2.9997172355651855, -3.049567461013794, -3.037355899810791, -2.9436309337615967, -2.9211349487304688, -2.925809383392334, -2.941913366317749, -2.938114881515503, -3.0606672763824463, -3.0149872303009033, -3.0089995861053467, -2.924426317214966, -2.9038875102996826, -3.00815486907959]"
11,"[-1.5612034797668457, -1.4857165813446045, -1.5598889589309692, -1.5862458944320679, -1.5705595016479492, -1.5126757621765137, -1.3828930854797363, -1.294576644897461, -1.284929633140564, -1.5602359771728516, -1.5686496496200562, -1.572571039199829, -1.2419365644454956, -1.247620940208435, -1.2430728673934937, -1.5766453742980957, -1.551553726196289, -1.51468026638031, -1.214414358139038, -1.2442342042922974, -2.3652663230895996, -2.2073428630828857, -2.264333963394165, -2.0057528018951416, -2.006495952606201, -1.9900285005569458, -2.3935699462890625, -2.0185539722442627, -2.067380428314209, -2.219275951385498, -2.317103147506714, -2.3274762630462646, -2.128011465072632, -2.0382251739501953, -2.0714542865753174, -2.4175705909729004, -2.4175662994384766, -2.1187708377838135, -2.0263545513153076, -2.020155668258667, -2.9954965114593506, -3.0399069786071777, -2.937540292739868, -3.0757455825805664, -2.981321096420288, -3.01239275932312, -2.995135545730591, -3.056079626083374, -3.0352084636688232, -2.946089744567871, -2.914249897003174, -2.9266905784606934, -2.941502094268799, -2.934723138809204, -3.057401418685913, -3.0109782218933105, -3.008565902709961, -2.923757791519165, -2.904026508331299, -3.00815486907959]"
12,"[-1.5620050430297852, -1.4858325719833374, -1.560428261756897, -1.5870672464370728, -1.5720702409744263, -1.5145881175994873, -1.3835021257400513, -1.2925907373428345, -1.2817555665969849, -1.5610356330871582, -1.5693392753601074, -1.5730599164962769, -1.2404963970184326, -1.246325969696045, -1.240269422531128, -1.5815171003341675, -1.5526273250579834, -1.513782262802124, -1.2109954357147217, -1.2422091960906982, -2.3689124584198, -2.2068235874176025, -2.2645602226257324, -2.001514434814453, -2.0023751258850098, -1.9850478172302246, -2.400928497314453, -2.013166666030884, -2.0630156993865967, -2.2209904193878174, -2.321479558944702, -2.3345401287078857, -2.12526535987854, -2.032712936401367, -2.0649807453155518, -2.420318365097046, -2.4203057289123535, -2.116086483001709, -2.0214688777923584, -2.0145745277404785, -2.997948408126831, -3.0445332527160645, -2.9371745586395264, -3.078944206237793, -2.9778079986572266, -3.0136818885803223, -2.9910573959350586, -3.061819553375244, -3.033400058746338, -2.948108673095703, -2.9080686569213867, -2.9261045455932617, -2.940980911254883, -2.931504487991333, -3.0544276237487793, -3.0071136951446533, -3.008387327194214, -2.9232826232910156, -2.9038312435150146, -3.00815486907959]"
12,"[-1.5630462169647217, -1.4862008094787598, -1.5608220100402832, -1.587980031967163, -1.5737125873565674, -1.5163426399230957, -1.3840420246124268, -1.2908048629760742, -1.278901219367981, -1.5617034435272217, -1.5699518918991089, -1.5734902620315552, -1.2391934394836426, -1.2451505661010742, -1.2376841306686401, -1.5859882831573486, -1.5536010265350342, -1.512922763824463, -1.2078455686569214, -1.2403428554534912, -2.3706185817718506, -2.207184314727783, -2.2669503688812256, -1.9974385499954224, -1.9984707832336426, -1.9801689386367798, -2.406298875808716, -2.0069706439971924, -2.057530641555786, -2.225313186645508, -2.3255369663238525, -2.3415133953094482, -2.1227645874023438, -2.0270540714263916, -2.05936336517334, -2.424839735031128, -2.4244751930236816, -2.11397123336792, -2.016630172729492, -2.0089261531829834, -2.998276948928833, -3.0463359355926514, -2.9368844032287598, -3.079710006713867, -2.9760537147521973, -3.01416277885437, -2.9900565147399902, -3.0669913291931152, -3.0322611331939697, -2.949852228164673, -2.9057414531707764, -2.9201571941375732, -2.938401699066162, -2.9320948123931885, -3.0490291118621826, -3.0029232501983643, -3.0071866512298584, -2.9242262840270996, -2.9013092517852783, -3.00815486907959]"
12,"[-1.5660802125930786, -1.4893606901168823, -1.563668131828308, -1.590157389640808, -1.5763585567474365, -1.517922043800354, -1.3845553398132324, -1.2898859977722168, -1.2769572734832764, -1.5622477531433105, -1.5704140663146973, -1.5737321376800537, -1.2380242347717285, -1.244118332862854, -1.2352046966552734, -1.5906555652618408, -1.5545483827590942, -1.5119187831878662, -1.2048126459121704, -1.2385231256484985, -2.3734290599823, -2.21105694770813, -2.2686192989349365, -1.9914085865020752, -1.9928691387176514, -1.9736595153808594, -2.4128730297088623, -1.9986786842346191, -2.0496625900268555, -2.2203612327575684, -2.3251001834869385, -2.343538761138916, -2.1207854747772217, -2.0191659927368164, -2.051731586456299, -2.4317643642425537, -2.4312777519226074, -2.112224817276001, -2.0099642276763916, -2.00378680229187, -2.993412733078003, -3.0413014888763428, -2.9388844966888428, -3.0744972229003906, -2.9805750846862793, -3.0105743408203125, -2.995485544204712, -3.0671780109405518, -3.035166025161743, -2.9510786533355713, -2.9109222888946533, -2.9132463932037354, -2.9321396350860596, -2.9378137588500977, -3.0414092540740967, -3.0012431144714355, -3.0027379989624023, -2.9286036491394043, -2.894890308380127, -3.00815486907959]"
13,"[-1.5688284635543823, -1.4922281503677368, -1.5662635564804077, -1.5921404361724854, -1.5787701606750488, -1.5193651914596558, -1.3850226402282715, -1.2890470027923584, -1.2751883268356323, -1.5627367496490479, -1.570841908454895, -1.5739778280258179, -1.2369513511657715, -1.243168830871582, -1.232897400856018, -1.594961404800415, -1.5554156303405762, -1.5109810829162598, -1.2020152807235718, -1.236844778060913, -2.3759284019470215, -2.2145373821258545, -2.2701501846313477, -1.9858347177505493, -1.987751841545105, -1.967720627784729, -2.4188175201416016, -1.9910365343093872, -2.0423457622528076, -2.21591854095459, -2.3249404430389404, -2.3457159996032715, -2.1188697814941406, -2.011737823486328, -2.044649600982666, -2.4380619525909424, -2.437512159347534, -2.110687494277954, -2.0036826133728027, -1.9986978769302368, -2.9890012741088867, -3.036766529083252, -2.940708637237549, -3.0697593688964844, -2.9846713542938232, -3.0073153972625732, -3.000424385070801, -3.067307233810425, -3.0378148555755615, -2.9520633220672607, -2.915623903274536, -2.9069507122039795, -2.926379442214966, -2.9430606365203857, -3.034514904022217, -2.9994256496429443, -2.998640775680542, -2.9322633743286133, -2.889396905899048, -3.00815486907959]"
