8,"[-1.3752431869506836, -1.3951798677444458, -1.490710735321045, -1.5026051998138428, -1.46757173538208, -1.5116771459579468, -1.5111912488937378, -1.5130071640014648, -1.5219448804855347, -1.451461911201477, -1.441849708557129, -1.2847857475280762, -1.2659294605255127, -1.2697374820709229, -1.2816017866134644, -1.5472824573516846, -1.5525357723236084, -1.5437331199645996, -1.2387011051177979, -1.2573049068450928, -2.3339498043060303, -2.1790261268615723, -2.1443965435028076, -2.1633799076080322, -2.261842966079712, -2.0397517681121826, -2.050788164138794, -2.2586588859558105, -2.2986650466918945, -2.2806990146636963, -2.268836736679077, -2.2758164405822754, -2.261427402496338, -2.255539655685425, -2.1809518337249756, -2.2216179370880127, -2.3407113552093506, -2.3037092685699463, -2.281499147415161, -2.256753921508789, -3.0840182304382324, -2.9342830181121826, -3.0816056728363037, -2.9487903118133545, -3.0354955196380615, -2.9548254013061523, -3.059523582458496, -2.980886697769165, -3.0576798915863037, -2.955605983734131, -3.0391104221343994, -2.941171407699585, -3.0443661212921143, -3.003089427947998, -3.0759072303771973, -2.976224184036255, -2.9413838386535645, -2.9159722328186035, -2.858341693878174, -3.00815486907959]"
9,"[-1.3743345737457275, -1.3938331604003906, -1.491197943687439, -1.503787875175476, -1.4686628580093384, -1.512620449066162, -1.5121334791183472, -1.5146188735961914, -1.5260138511657715, -1.455437183380127, -1.4438890218734741, -1.2795387506484985, -1.2621686458587646, -1.267464280128479, -1.2805614471435547, -1.5506287813186646, -1.5547466278076172, -1.5443483591079712, -1.2330985069274902, -1.2531322240829468, -2.340967893600464, -2.1808154582977295, -2.1432321071624756, -2.1582486629486084, -2.2616260051727295, -2.031336784362793, -2.042677640914917, -2.2571630477905273, -2.299132823944092, -2.279153823852539, -2.268095016479492, -2.277360439300537, -2.2636404037475586, -2.2569055557250977, -2.178788661956787, -2.223076820373535, -2.343334436416626, -2.3051133155822754, -2.2814598083496094, -2.2560949325561523, -3.085282564163208, -2.932096004486084, -3.0826568603515625, -2.9484329223632812, -3.032378673553467, -2.9542343616485596, -3.059743642807007, -2.981936454772949, -3.0574493408203125, -2.9550912380218506, -3.0392165184020996, -2.9401419162750244, -3.044077157974243, -3.000192165374756, -3.076908588409424, -2.975224018096924, -2.9425265789031982, -2.9115512371063232, -2.8538880348205566, -3.00815486907959]"
9,"[-1.3733986616134644, -1.392473816871643, -1.4916346073150635, -1.5048707723617554, -1.4696556329727173, -1.5134563446044922, -1.5129872560501099, -1.5161157846450806, -1.5297698974609375, -1.4590425491333008, -1.4457244873046875, -1.2747434377670288, -1.2587370872497559, -1.2654095888137817, -1.2796415090560913, -1.55372154712677, -1.5567519664764404, -1.544835090637207, -1.2279582023620605, -1.2493106126785278, -2.347278356552124, -2.1824986934661865, -2.142061233520508, -2.1533350944519043, -2.261483669281006, -2.023549795150757, -2.0350916385650635, -2.2563138008117676, -2.2996113300323486, -2.2778713703155518, -2.26747727394104, -2.278749465942383, -2.265716314315796, -2.258329391479492, -2.1769018173217773, -2.224954128265381, -2.345690965652466, -2.306412696838379, -2.281221866607666, -2.255678653717041, -3.0867085456848145, -2.9301230907440186, -3.083773612976074, -2.9481201171875, -3.029390335083008, -2.9537296295166016, -3.0599262714385986, -2.9828999042510986, -3.057230234146118, -2.9545981884002686, -3.0393102169036865, -2.939194917678833, -3.0434205532073975, -2.997187614440918, -3.077695369720459, -2.974694013595581, -2.9444823265075684, -2.9074485301971436, -2.8498752117156982, -3.00815486907959]"
9,"[-1.3725602626800537, -1.391262412071228, -1.492055058479309, -1.505876898765564, -1.470558762550354, -1.514194369316101, -1.5137505531311035, -1.5174976587295532, -1.5332974195480347, -1.4623991250991821, -1.447400450706482, -1.2701640129089355, -1.2555623054504395, -1.263573169708252, -1.2788619995117188, -1.5565919876098633, -1.5585495233535767, -1.5451303720474243, -1.2231754064559937, -1.2457764148712158, -2.3535563945770264, -2.1842377185821533, -2.1408677101135254, -2.1484928131103516, -2.2614192962646484, -2.0160269737243652, -2.027743339538574, -2.2556142807006836, -2.3001163005828857, -2.2767279148101807, -2.2669191360473633, -2.2800350189208984, -2.2676079273223877, -2.259572982788086, -2.1749837398529053, -2.2266182899475098, -2.34822154045105, -2.3076064586639404, -2.280855655670166, -2.255032539367676, -3.0880165100097656, -2.9283854961395264, -3.0847911834716797, -2.9478342533111572, -3.0266611576080322, -2.9532687664031982, -3.060086488723755, -2.9837441444396973, -3.0570263862609863, -2.954127073287964, -3.0393807888031006, -2.9382102489471436, -3.042789936065674, -2.9941277503967285, -3.0783376693725586, -2.9741830825805664, -2.946849822998047, -2.9038522243499756, -2.8458127975463867, -3.00815486907959]"
10,"[-1.3718103170394897, -1.390175700187683, -1.4924463033676147, -1.5068148374557495, -1.4714573621749878, -1.5148823261260986, -1.5144176483154297, -1.5187643766403198, -1.5367631912231445, -1.4657602310180664, -1.4490262269973755, -1.2655771970748901, -1.2524620294570923, -1.2618107795715332, -1.2781094312667847, -1.559377908706665, -1.5602235794067383, -1.5452826023101807, -1.218432903289795, -1.2422736883163452, -2.3596673011779785, -2.1859548091888428, -2.1396238803863525, -2.1434178352355957, -2.2613253593444824, -2.008532762527466, -2.020336866378784, -2.2550477981567383, -2.3006513118743896, -2.275681972503662, -2.2663731575012207, -2.281165361404419, -2.269287347793579, -2.2606170177459717, -2.1729602813720703, -2.228034257888794, -2.3507261276245117, -2.3086628913879395, -2.2803869247436523, -2.254241466522217, -3.0892152786254883, -2.9268136024475098, -3.0857179164886475, -2.9475693702697754, -3.0241899490356445, -2.9528346061706543, -3.060231924057007, -2.984489679336548, -3.05682373046875, -2.953683853149414, -3.039426565170288, -2.9371631145477295, -3.0421414375305176, -2.990880250930786, -3.0786890983581543, -2.9734504222869873, -2.9483909606933594, -2.9000775814056396, -2.841867208480835, -3.00815486907959]"
10,"[-1.3711165189743042, -1.3891737461090088, -1.492752194404602, -1.5076597929000854, -1.4722821712493896, -1.5155160427093506, -1.5150165557861328, -1.5198928117752075, -1.5399627685546875, -1.4689987897872925, -1.450647234916687, -1.2612417936325073, -1.2495331764221191, -1.2601717710494995, -1.277417778968811, -1.5620023012161255, -1.5617808103561401, -1.5453852415084839, -1.2139360904693604, -1.2389709949493408, -2.365405559539795, -2.187652111053467, -2.1384778022766113, -2.138796329498291, -2.2612996101379395, -2.0014352798461914, -2.0133156776428223, -2.2545907497406006, -2.301182746887207, -2.274733781814575, -2.265881061553955, -2.2822065353393555, -2.270820379257202, -2.2615456581115723, -2.1710281372070312, -2.2292850017547607, -2.3530826568603516, -2.3095970153808594, -2.2798879146575928, -2.2534170150756836, -3.0903217792510986, -2.9254109859466553, -3.0865628719329834, -2.947327136993408, -3.021923780441284, -2.952430248260498, -3.060363531112671, -2.9851489067077637, -3.0566275119781494, -2.9532687664031982, -3.0394480228424072, -2.9360992908477783, -3.041499137878418, -2.9876396656036377, -3.0788421630859375, -2.9725723266601562, -2.949094533920288, -2.896207332611084, -2.8387036323547363, -3.00815486907959]"
10,"[-1.3704363107681274, -1.3881558179855347, -1.4930102825164795, -1.5084261894226074, -1.4730002880096436, -1.5160754919052124, -1.5155595541000366, -1.520941138267517, -1.542946696281433, -1.4719616174697876, -1.452087640762329, -1.2571923732757568, -1.246835708618164, -1.2586857080459595, -1.2768332958221436, -1.5644402503967285, -1.5631983280181885, -1.5454089641571045, -1.209688663482666, -1.2358646392822266, -2.370894193649292, -2.189199447631836, -2.1373181343078613, -2.1343190670013428, -2.261104106903076, -1.994723916053772, -2.0066561698913574, -2.254087209701538, -2.3016397953033447, -2.2738888263702393, -2.2654364109039307, -2.28314471244812, -2.2721333503723145, -2.262315273284912, -2.1693313121795654, -2.2303152084350586, -2.3555445671081543, -2.3104779720306396, -2.2793545722961426, -2.2524573802948, -3.0913493633270264, -2.924189329147339, -3.087339401245117, -2.9471099376678467, -3.0194835662841797, -2.9523863792419434, -3.060506582260132, -2.9856553077697754, -3.0565364360809326, -2.952871561050415, -3.0394465923309326, -2.9351003170013428, -3.04079532623291, -2.9845306873321533, -3.0787646770477295, -2.9720160961151123, -2.9496376514434814, -2.8921782970428467, -2.8361599445343018, -3.00815486907959]"
11,"[-1.3698519468307495, -1.3872904777526855, -1.4932825565338135, -1.5091602802276611, -1.4737887382507324, -1.516649603843689, -1.5160585641860962, -1.5219037532806396, -1.545838713645935, -1.4748848676681519, -1.4534683227539062, -1.2531626224517822, -1.2442255020141602, -1.2572550773620605, -1.276236653327942, -1.5667941570281982, -1.5645102262496948, -1.5453457832336426, -1.205552101135254, -1.2328369617462158, -2.3760945796966553, -2.1906967163085938, -2.136164903640747, -2.129795789718628, -2.2610363960266113, -1.9880561828613281, -1.9999181032180786, -2.2537169456481934, -2.3021256923675537, -2.273125171661377, -2.2650082111358643, -2.2839720249176025, -2.2732818126678467, -2.262866497039795, -2.167471170425415, -2.231152057647705, -2.358065128326416, -2.3112716674804688, -2.278716802597046, -2.251343011856079, -3.0922932624816895, -2.923095941543579, -3.088047504425049, -2.9469118118286133, -3.0171968936920166, -2.952347755432129, -3.0606329441070557, -2.9861056804656982, -3.0564584732055664, -2.9524896144866943, -3.039430618286133, -2.934002161026001, -3.040102481842041, -2.98123836517334, -3.078479051589966, -2.9712352752685547, -2.949479341506958, -2.8880717754364014, -2.8334157466888428, -3.00815486907959]"
11,"[-1.3692858219146729, -1.3864389657974243, -1.4935091733932495, -1.509827733039856, -1.4745254516601562, -1.5171767473220825, -1.516498327255249, -1.5227539539337158, -1.5485060214996338, -1.4776954650878906, -1.4548554420471191, -1.2493584156036377, -1.2417582273483276, -1.255935788154602, -1.275691032409668, -1.5689891576766968, -1.5657094717025757, -1.545243263244629, -1.2017085552215576, -1.2300267219543457, -2.38078236579895, -2.1921238899230957, -2.135049819946289, -2.1254377365112305, -2.2609925270080566, -1.9816547632217407, -1.9934732913970947, -2.253488302230835, -2.3026719093322754, -2.2724738121032715, -2.264627695083618, -2.2847585678100586, -2.274329662322998, -2.2633249759674072, -2.165705680847168, -2.2319321632385254, -2.360487222671509, -2.3119187355041504, -2.278059244155884, -2.250288486480713, -3.093235731124878, -2.92218017578125, -3.088740825653076, -2.946732997894287, -3.0150837898254395, -2.9522998332977295, -3.0607473850250244, -2.986503839492798, -3.056352376937866, -2.952132225036621, -3.0393900871276855, -2.9329769611358643, -3.039412498474121, -2.9780731201171875, -3.078052520751953, -2.970470428466797, -2.949446201324463, -2.884049892425537, -2.831245183944702, -3.00815486907959]"
11,"[-1.3687909841537476, -1.3857097625732422, -1.4937607049942017, -1.5104706287384033, -1.4753245115280151, -1.5177017450332642, -1.5168921947479248, -1.523531436920166, -1.5510493516921997, -1.4804034233093262, -1.4561479091644287, -1.2456629276275635, -1.2394154071807861, -1.2546820640563965, -1.2751308679580688, -1.5710350275039673, -1.566801905632019, -1.5451091527938843, -1.1980992555618286, -1.2273820638656616, -2.3852102756500244, -2.193448305130005, -2.1339597702026367, -2.121212959289551, -2.261065721511841, -1.9755665063858032, -1.9872885942459106, -2.2534589767456055, -2.303257465362549, -2.2718992233276367, -2.264280080795288, -2.285485029220581, -2.275291681289673, -2.263721227645874, -2.1639766693115234, -2.2326467037200928, -2.3628687858581543, -2.312465190887451, -2.277355670928955, -2.249171257019043, -3.0941052436828613, -2.9214022159576416, -3.0893731117248535, -2.9465646743774414, -3.013284921646118, -2.952237606048584, -3.0608582496643066, -2.9868099689483643, -3.056244373321533, -2.951798439025879, -3.039336919784546, -2.931941509246826, -3.0387606620788574, -2.974956750869751, -3.077611207962036, -2.9697787761688232, -2.9498989582061768, -2.880359172821045, -2.8291420936584473, -3.00815486907959]"
12,"[-1.3683022260665894, -1.384989619255066, -1.493955135345459, -1.5110222101211548, -1.4759948253631592, -1.5181461572647095, -1.5172477960586548, -1.5242887735366821, -1.5534926652908325, -1.4828786849975586, -1.4572579860687256, -1.2421455383300781, -1.2372262477874756, -1.2535395622253418, -1.2746607065200806, -1.5730513334274292, -1.5677987337112427, -1.5448132753372192, -1.1945232152938843, -1.2247737646102905, -2.3894741535186768, -2.194868326187134, -2.1327857971191406, -2.1168999671936035, -2.261176824569702, -1.96938955783844, -1.980961561203003, -2.2535276412963867, -2.3039326667785645, -2.2713308334350586, -2.263936996459961, -2.2861993312835693, -2.276198148727417, -2.2640678882598877, -2.162081003189087, -2.233325481414795, -2.3650615215301514, -2.312893867492676, -2.2766287326812744, -2.2481472492218018, -3.094982624053955, -2.920776128768921, -3.0899884700775146, -2.9464468955993652, -3.0113842487335205, -2.9522857666015625, -3.0609707832336426, -2.986992359161377, -3.0561258792877197, -2.951491355895996, -3.0392978191375732, -2.9307754039764404, -3.0381462574005127, -2.9715373516082764, -3.0770368576049805, -2.9688947200775146, -2.95017147064209, -2.876683473587036, -2.8270692825317383, -3.00815486907959]"
12,"[-1.3678303956985474, -1.3841240406036377, -1.4938007593154907, -1.5113083124160767, -1.4762532711029053, -1.5183653831481934, -1.5174764394760132, -1.5249013900756836, -1.555891990661621, -1.4857338666915894, -1.4587477445602417, -1.2385566234588623, -1.234972357749939, -1.2525697946548462, -1.274131178855896, -1.574963927268982, -1.5685577392578125, -1.5439364910125732, -1.190625548362732, -1.2218464612960815, -2.3945231437683105, -2.196690082550049, -2.1322522163391113, -2.113657236099243, -2.261824131011963, -1.9632545709609985, -1.9744246006011963, -2.2526473999023438, -2.304581642150879, -2.270717144012451, -2.263497829437256, -2.286740779876709, -2.276962995529175, -2.264310836791992, -2.1599767208099365, -2.2334084510803223, -2.367126703262329, -2.313319206237793, -2.275974750518799, -2.246598243713379, -3.0955810546875, -2.9202263355255127, -3.0904502868652344, -2.9463248252868652, -3.0098519325256348, -2.9522178173065186, -3.061082363128662, -2.9871487617492676, -3.0560595989227295, -2.9512064456939697, -3.0392184257507324, -2.9295597076416016, -3.0376927852630615, -2.9682304859161377, -3.076268434524536, -2.9678385257720947, -2.949852705001831, -2.873039722442627, -2.8252649307250977, -3.00815486907959]"
12,"[-1.367660641670227, -1.383649230003357, -1.4937317371368408, -1.511570930480957, -1.47646963596344, -1.5185573101043701, -1.5176573991775513, -1.5254316329956055, -1.5580812692642212, -1.488380789756775, -1.4601088762283325, -1.235222578048706, -1.2328909635543823, -1.2516651153564453, -1.2736120223999023, -1.5767415761947632, -1.5692477226257324, -1.5431101322174072, -1.1870331764221191, -1.2191474437713623, -2.399496555328369, -2.1982789039611816, -2.1317617893218994, -2.1110241413116455, -2.2626700401306152, -1.9576778411865234, -1.968498706817627, -2.250500202178955, -2.305560827255249, -2.26993465423584, -2.262701988220215, -2.287078857421875, -2.277737617492676, -2.264463186264038, -2.1575653553009033, -2.2326343059539795, -2.367460012435913, -2.3139686584472656, -2.27571702003479, -2.244255542755127, -3.095379114151001, -2.9193217754364014, -3.0904386043548584, -2.9460861682891846, -3.0090725421905518, -2.9523723125457764, -3.0611765384674072, -2.987177610397339, -3.055950403213501, -2.9509284496307373, -3.0391018390655518, -2.9285426139831543, -3.0372514724731445, -2.9653000831604004, -3.075383424758911, -2.9668807983398438, -2.9511878490448, -2.8698389530181885, -2.823354482650757, -3.00815486907959]"
13,"[-1.3674589395523071, -1.383084774017334, -1.4935322999954224, -1.5117515325546265, -1.476586103439331, -1.518689751625061, -1.5178014039993286, -1.5259037017822266, -1.5601544380187988, -1.4909930229187012, -1.4615147113800049, -1.2320401668548584, -1.2309074401855469, -1.2508522272109985, -1.2730532884597778, -1.578394889831543, -1.5698412656784058, -1.5421854257583618, -1.1835089921951294, -1.216483235359192, -2.404388427734375, -2.1998448371887207, -2.1315202713012695, -2.10897159576416, -2.2638156414031982, -1.9522422552108765, -1.9627629518508911, -2.2486624717712402, -2.3065450191497803, -2.2692480087280273, -2.2619919776916504, -2.2873830795288086, -2.278452157974243, -2.264613628387451, -2.1552746295928955, -2.2319142818450928, -2.368004560470581, -2.3145980834960938, -2.2754039764404297, -2.241957664489746, -3.09521746635437, -2.9185609817504883, -3.0904340744018555, -2.9458649158477783, -3.0083703994750977, -2.952523946762085, -3.061264991760254, -2.9871826171875, -3.055837392807007, -2.950669288635254, -3.0389726161956787, -2.92749285697937, -3.0367469787597656, -2.96224308013916, -3.0746548175811768, -2.966095447540283, -2.9528422355651855, -2.8667593002319336, -2.821603298187256, -3.00815486907959]"
