9,"[-1.4743785858154297, -1.4794095754623413, -1.4710478782653809, -1.4758681058883667, -1.4995301961898804, -1.509261131286621, -1.498826503753662, -1.4704698324203491, -1.3626154661178589, -1.489163875579834, -1.507891058921814, -1.2587865591049194, -1.2549012899398804, -1.2674779891967773, -1.2765274047851562, -1.5587739944458008, -1.5501798391342163, -1.519073724746704, -1.2352755069732666, -1.244052767753601, -2.249605417251587, -2.2773947715759277, -2.1911325454711914, -2.091364622116089, -2.0651509761810303, -2.083913564682007, -2.0962157249450684, -2.32651424407959, -2.312420606613159, -2.1820108890533447, -2.1653735637664795, -2.094304323196411, -2.103642225265503, -2.132582902908325, -2.2512454986572266, -2.2476747035980225, -2.1899590492248535, -2.21372127532959, -2.132589101791382, -2.11745023727417, -2.9516234397888184, -2.9795727729797363, -2.937795400619507, -2.995654344558716, -3.0483527183532715, -2.9689407348632812, -3.020625352859497, -2.9996254444122314, -2.948768138885498, -2.9927711486816406, -3.025930404663086, -2.9730942249298096, -2.995655059814453, -2.9374871253967285, -3.0282773971557617, -3.0640861988067627, -2.8948276042938232, -2.917353391647339, -2.8447251319885254, -3.00815486907959]"
9,"[-1.4744422435760498, -1.479148268699646, -1.4712159633636475, -1.4759116172790527, -1.4988363981246948, -1.5105024576187134, -1.49940824508667, -1.4704244136810303, -1.3633723258972168, -1.4918849468231201, -1.5103256702423096, -1.2547093629837036, -1.2522451877593994, -1.265604853630066, -1.2751809358596802, -1.561366081237793, -1.5517436265945435, -1.518390417098999, -1.2312734127044678, -1.240686058998108, -2.249453067779541, -2.277975082397461, -2.190216302871704, -2.0885009765625, -2.0604517459869385, -2.079890012741089, -2.0930848121643066, -2.3287620544433594, -2.3145692348480225, -2.180955648422241, -2.1633973121643066, -2.0910959243774414, -2.101276397705078, -2.1300888061523438, -2.2519609928131104, -2.247891664505005, -2.190406560897827, -2.214712381362915, -2.130319833755493, -2.1147165298461914, -2.9512245655059814, -2.979870319366455, -2.9368174076080322, -2.9959654808044434, -3.0485565662384033, -2.968945264816284, -3.020246744155884, -2.9992847442626953, -2.948106050491333, -2.992652177810669, -3.025648832321167, -2.9720849990844727, -2.9946482181549072, -2.936100959777832, -3.0291829109191895, -3.063568592071533, -2.8944649696350098, -2.909285306930542, -2.8417856693267822, -3.00815486907959]"
9,"[-1.4745171070098877, -1.4789258241653442, -1.4713943004608154, -1.4759831428527832, -1.4982819557189941, -1.5116417407989502, -1.49992835521698, -1.470390796661377, -1.3643385171890259, -1.4944597482681274, -1.5126065015792847, -1.2507479190826416, -1.2497501373291016, -1.2638881206512451, -1.2739630937576294, -1.5637927055358887, -1.553126335144043, -1.5174999237060547, -1.227412223815918, -1.2375158071517944, -2.2494399547576904, -2.278604745864868, -2.1894490718841553, -2.0857229232788086, -2.05574631690979, -2.0759150981903076, -2.0900166034698486, -2.3309643268585205, -2.3166959285736084, -2.1799798011779785, -2.16147780418396, -2.088024139404297, -2.0990312099456787, -2.1277475357055664, -2.2528131008148193, -2.248241662979126, -2.190882921218872, -2.21553635597229, -2.128037691116333, -2.112043619155884, -2.9508659839630127, -2.9801595211029053, -2.9359288215637207, -2.996253490447998, -3.0486702919006348, -2.9689486026763916, -3.0198984146118164, -2.9989659786224365, -2.9474942684173584, -2.992537260055542, -3.0253868103027344, -2.9711430072784424, -2.9937050342559814, -2.9347941875457764, -3.030031204223633, -3.0632448196411133, -2.8940320014953613, -2.9017934799194336, -2.83913254737854, -3.00815486907959]"
10,"[-1.474613904953003, -1.47874116897583, -1.471591591835022, -1.4760931730270386, -1.4976712465286255, -1.5125867128372192, -1.5003479719161987, -1.4704389572143555, -1.365606427192688, -1.4967930316925049, -1.5146287679672241, -1.247008204460144, -1.247454285621643, -1.2623376846313477, -1.2727750539779663, -1.5660674571990967, -1.554345965385437, -1.5165539979934692, -1.223805546760559, -1.2345421314239502, -2.2495436668395996, -2.279299736022949, -2.1886608600616455, -2.0829670429229736, -2.051281690597534, -2.0721418857574463, -2.0871520042419434, -2.3330798149108887, -2.318763017654419, -2.1790878772735596, -2.1596691608428955, -2.0851125717163086, -2.096876621246338, -2.1254591941833496, -2.2538509368896484, -2.248779535293579, -2.1916213035583496, -2.216325283050537, -2.1255948543548584, -2.1092865467071533, -2.9505739212036133, -2.9804763793945312, -2.935114860534668, -2.9965708255767822, -3.048628091812134, -2.968975067138672, -3.019545793533325, -2.998699426651001, -2.946897506713867, -2.992494821548462, -3.024585723876953, -2.9702260494232178, -2.9926552772521973, -2.933717727661133, -3.031202554702759, -3.063155174255371, -2.8944649696350098, -2.894327402114868, -2.8362643718719482, -3.00815486907959]"
10,"[-1.474722146987915, -1.4785822629928589, -1.4717823266983032, -1.4762011766433716, -1.497117519378662, -1.513443946838379, -1.500718593597412, -1.4704831838607788, -1.3667819499969482, -1.4989311695098877, -1.5164825916290283, -1.243577480316162, -1.2453595399856567, -1.2609258890151978, -1.2716835737228394, -1.5681465864181519, -1.555449366569519, -1.5156605243682861, -1.2205092906951904, -1.231827735900879, -2.2496368885040283, -2.2798540592193604, -2.1878809928894043, -2.0804603099823, -2.0472118854522705, -2.068697214126587, -2.0845682621002197, -2.3350303173065186, -2.320685386657715, -2.1782569885253906, -2.15803861618042, -2.0824673175811768, -2.0949220657348633, -2.1233580112457275, -2.2548508644104004, -2.2492947578430176, -2.1923446655273438, -2.2170093059539795, -2.123286724090576, -2.106757879257202, -2.950345754623413, -2.9808146953582764, -2.934375286102295, -2.996910333633423, -3.0486011505126953, -2.969020366668701, -3.0191843509674072, -2.998507261276245, -2.9462835788726807, -2.9925315380096436, -3.0237317085266113, -2.9692933559417725, -2.9916799068450928, -2.9327445030212402, -3.0322818756103516, -3.062833547592163, -2.89508318901062, -2.8870797157287598, -2.8341922760009766, -3.00815486907959]"
10,"[-1.474792718887329, -1.4783865213394165, -1.4719337224960327, -1.4762868881225586, -1.4965194463729858, -1.5142327547073364, -1.501071810722351, -1.470509648323059, -1.367921233177185, -1.5009739398956299, -1.5182257890701294, -1.2402290105819702, -1.2433832883834839, -1.2596189975738525, -1.2707388401031494, -1.5701111555099487, -1.5564557313919067, -1.514670491218567, -1.2173652648925781, -1.2292513847351074, -2.2498536109924316, -2.280540943145752, -2.187227725982666, -2.0781056880950928, -2.0432770252227783, -2.065417766571045, -2.082183361053467, -2.3368101119995117, -2.322436571121216, -2.1774849891662598, -2.156508207321167, -2.080009698867798, -2.0930891036987305, -2.12133526802063, -2.2558412551879883, -2.249821424484253, -2.193082809448242, -2.2174830436706543, -2.120936155319214, -2.1042330265045166, -2.9501049518585205, -2.98107647895813, -2.9337122440338135, -2.9971675872802734, -3.0486063957214355, -2.9690113067626953, -3.018902063369751, -2.998208522796631, -2.94575834274292, -2.9924168586730957, -3.023230791091919, -2.968458890914917, -2.9907546043395996, -2.9313158988952637, -3.033341646194458, -3.061896800994873, -2.8953399658203125, -2.8800177574157715, -2.8327677249908447, -3.00815486907959]"
11,"[-1.4748985767364502, -1.4781845808029175, -1.4720377922058105, -1.4763580560684204, -1.4958412647247314, -1.514863133430481, -1.501343846321106, -1.4705501794815063, -1.3693921566009521, -1.5029466152191162, -1.5198354721069336, -1.2367544174194336, -1.2414997816085815, -1.2584168910980225, -1.2697978019714355, -1.5721837282180786, -1.5573631525039673, -1.5132601261138916, -1.214121699333191, -1.2266151905059814, -2.2504403591156006, -2.2813210487365723, -2.186492443084717, -2.075892925262451, -2.039459705352783, -2.0621042251586914, -2.0798134803771973, -2.3384556770324707, -2.324031114578247, -2.1767115592956543, -2.1549882888793945, -2.0776050090789795, -2.0913143157958984, -2.119359254837036, -2.2569358348846436, -2.2504377365112305, -2.1938529014587402, -2.2178056240081787, -2.1184580326080322, -2.1016480922698975, -2.9499306678771973, -2.9813709259033203, -2.933104991912842, -2.997469425201416, -3.0485689640045166, -2.9690191745758057, -3.0186312198638916, -2.997831344604492, -2.945375680923462, -2.99223256111145, -3.0225579738616943, -2.9676880836486816, -2.9896786212921143, -2.930123805999756, -3.0342466831207275, -3.0604238510131836, -2.8955252170562744, -2.8729212284088135, -2.8312504291534424, -3.00815486907959]"
11,"[-1.4752084016799927, -1.47786545753479, -1.4723693132400513, -1.4765169620513916, -1.4955627918243408, -1.5153608322143555, -1.5015435218811035, -1.4707257747650146, -1.3710731267929077, -1.504840612411499, -1.521242618560791, -1.2330083847045898, -1.2397359609603882, -1.2573325634002686, -1.2687782049179077, -1.574421763420105, -1.5581990480422974, -1.511549472808838, -1.2108027935028076, -1.2239664793014526, -2.2510128021240234, -2.2822256088256836, -2.185473680496216, -2.0737991333007812, -2.036006450653076, -2.058457851409912, -2.076967716217041, -2.3408591747283936, -2.325932025909424, -2.1762075424194336, -2.1529221534729004, -2.074647903442383, -2.089334726333618, -2.1166439056396484, -2.2583649158477783, -2.251155376434326, -2.1947174072265625, -2.2181613445281982, -2.116647481918335, -2.0993003845214844, -2.950422763824463, -2.982196092605591, -2.9328668117523193, -2.9986395835876465, -3.0470452308654785, -2.969923734664917, -3.017530918121338, -2.996406316757202, -2.9470419883728027, -2.9905905723571777, -3.0216171741485596, -2.967620372772217, -2.9882335662841797, -2.9289588928222656, -3.0359764099121094, -3.0582187175750732, -2.8967957496643066, -2.8645503520965576, -2.8297839164733887, -3.00815486907959]"
11,"[-1.4754986763000488, -1.4775774478912354, -1.4726665019989014, -1.4766626358032227, -1.4952671527862549, -1.5157943964004517, -1.5016992092132568, -1.4708646535873413, -1.37273371219635, -1.5066193342208862, -1.5225799083709717, -1.2295180559158325, -1.2381021976470947, -1.2563353776931763, -1.2678020000457764, -1.5765154361724854, -1.5589245557785034, -1.5097898244857788, -1.2076317071914673, -1.2214783430099487, -2.251680612564087, -2.2831411361694336, -2.184575319290161, -2.0717170238494873, -2.0324878692626953, -2.0549042224884033, -2.074249029159546, -2.343109130859375, -2.3277246952056885, -2.175766706466675, -2.1510016918182373, -2.0718820095062256, -2.087441921234131, -2.114100217819214, -2.259859085083008, -2.2519562244415283, -2.1956121921539307, -2.2184269428253174, -2.11470890045166, -2.096900224685669, -2.9508094787597656, -2.9828882217407227, -2.932648181915283, -2.9996368885040283, -3.0457606315612793, -2.9706952571868896, -3.0165772438049316, -2.994964599609375, -2.948568820953369, -2.9889519214630127, -3.021052122116089, -2.967467784881592, -2.986970901489258, -2.927522897720337, -3.0377182960510254, -3.056238889694214, -2.8984155654907227, -2.8567326068878174, -2.827996015548706, -3.00815486907959]"
12,"[-1.4757355451583862, -1.4772487878799438, -1.4729161262512207, -1.4767848253250122, -1.495017170906067, -1.5162110328674316, -1.501847267150879, -1.4709415435791016, -1.3742914199829102, -1.508405089378357, -1.5239018201828003, -1.2258321046829224, -1.2364948987960815, -1.2554078102111816, -1.2669709920883179, -1.5785409212112427, -1.5595240592956543, -1.5076926946640015, -1.2043088674545288, -1.218915581703186, -2.25264310836792, -2.2842273712158203, -2.1836600303649902, -2.0696113109588623, -2.028785228729248, -2.0512943267822266, -2.0715184211730957, -2.3452367782592773, -2.3294034004211426, -2.1753313541412354, -2.149141550064087, -2.0692031383514404, -2.0855913162231445, -2.1116604804992676, -2.261394500732422, -2.252824544906616, -2.196439027786255, -2.2185306549072266, -2.112632989883423, -2.0944664478302, -2.9511730670928955, -2.98353910446167, -2.932452440261841, -3.0005478858947754, -3.04457426071167, -2.9713900089263916, -3.0157103538513184, -2.9936141967773438, -2.9499285221099854, -2.987445116043091, -3.020510673522949, -2.9672505855560303, -2.9857676029205322, -2.926065683364868, -3.039219379425049, -3.054116725921631, -2.8996496200561523, -2.8495073318481445, -2.82621693611145, -3.00815486907959]"
12,"[-1.475954532623291, -1.4769545793533325, -1.4731205701828003, -1.4768966436386108, -1.494809627532959, -1.51658296585083, -1.5019612312316895, -1.4709584712982178, -1.3758031129837036, -1.5102287530899048, -1.5252108573913574, -1.222088098526001, -1.2349183559417725, -1.2544914484024048, -1.2662389278411865, -1.5805517435073853, -1.5599796772003174, -1.5050626993179321, -1.201027512550354, -1.2164032459259033, -2.2542102336883545, -2.28576922416687, -2.1830101013183594, -2.067159652709961, -2.0249016284942627, -2.0477352142333984, -2.0688750743865967, -2.347252130508423, -2.3309950828552246, -2.1749234199523926, -2.147423267364502, -2.0666615962982178, -2.0838189125061035, -2.1093335151672363, -2.262920618057251, -2.2537217140197754, -2.1972336769104004, -2.218531608581543, -2.110483169555664, -2.092052459716797, -2.951507329940796, -2.984143018722534, -2.932274103164673, -3.0013773441314697, -3.0434606075286865, -2.9720215797424316, -3.0149173736572266, -2.992354393005371, -2.951145887374878, -2.9860575199127197, -3.0199973583221436, -2.967010974884033, -2.9846274852752686, -2.924633264541626, -3.0404984951019287, -3.0518226623535156, -2.9006471633911133, -2.8429534435272217, -2.8246874809265137, -3.00815486907959]"
12,"[-1.4762088060379028, -1.4765132665634155, -1.473221778869629, -1.4770324230194092, -1.4950441122055054, -1.5169427394866943, -1.5020700693130493, -1.4709711074829102, -1.377270221710205, -1.5119439363479614, -1.526449203491211, -1.2185301780700684, -1.2334436178207397, -1.253651738166809, -1.2655543088912964, -1.5824264287948608, -1.5603817701339722, -1.5025689601898193, -1.1979401111602783, -1.2140634059906006, -2.2553532123565674, -2.2872025966644287, -2.1821744441986084, -2.0650298595428467, -2.021501064300537, -2.0447428226470947, -2.066640853881836, -2.34912371635437, -2.3324432373046875, -2.174304962158203, -2.14559268951416, -2.064347505569458, -2.0818252563476562, -2.106801748275757, -2.264370918273926, -2.254563570022583, -2.198814868927002, -2.2191929817199707, -2.1079626083374023, -2.0895607471466064, -2.952223300933838, -2.9852828979492188, -2.9321346282958984, -3.0025787353515625, -3.042145252227783, -2.972954750061035, -3.013840675354004, -2.99155592918396, -2.9519550800323486, -2.985193967819214, -3.019181966781616, -2.9666566848754883, -2.983485698699951, -2.923149824142456, -3.0417087078094482, -3.049825429916382, -2.9014101028442383, -2.8371381759643555, -2.8231170177459717, -3.00815486907959]"
13,"[-1.4764527082443237, -1.4760913848876953, -1.4732872247695923, -1.4771310091018677, -1.495374321937561, -1.5172617435455322, -1.5021096467971802, -1.4708547592163086, -1.3788015842437744, -1.5137982368469238, -1.5277533531188965, -1.214841365814209, -1.231949806213379, -1.252800464630127, -1.2648534774780273, -1.584328293800354, -1.5606852769851685, -1.499639868736267, -1.194853663444519, -1.2117315530776978, -2.2566895484924316, -2.2887048721313477, -2.18139386177063, -2.0628511905670166, -2.0180370807647705, -2.0420126914978027, -2.0643651485443115, -2.350750207901001, -2.3335883617401123, -2.1737139225006104, -2.143838882446289, -2.062140464782715, -2.0799601078033447, -2.1043670177459717, -2.2655482292175293, -2.2553653717041016, -2.200291872024536, -2.2197937965393066, -2.105393648147583, -2.087229013442993, -2.953021764755249, -2.986503839492798, -2.9320449829101562, -3.003791570663452, -3.0408523082733154, -2.9739043712615967, -3.012775182723999, -2.9908199310302734, -2.9526126384735107, -2.984468936920166, -3.0186145305633545, -2.9660401344299316, -2.9824631214141846, -2.9216690063476562, -3.0426864624023438, -3.0473709106445312, -2.90199875831604, -2.8318278789520264, -2.8215367794036865, -3.00815486907959]"
