8,"[0.06596989929676056, -0.06627758592367172, -0.06687545776367188, -0.0657135397195816, -0.06657782942056656, -0.06468723714351654, -0.06655674427747726, -0.0665019154548645, -0.05734237655997276, -0.05841980129480362, -0.052291445434093475, -0.02824409119784832, -0.05616006627678871, -0.06308293342590332, -0.06379135698080063, -0.0639878511428833, -0.06100289151072502, 0.11974833160638809, 0.13448747992515564, 0.10812370479106903, -0.06451308727264404, -0.06394458562135696, -0.057465534657239914, -0.038615476340055466, -0.037985943257808685, -0.037108413875103, -0.05741945281624794, -0.06332224607467651, -0.06628537178039551, -0.050246380269527435, -0.04363623261451721, -0.03365016356110573, -0.05725769326090813, -0.052930425852537155, -0.05240587890148163, -0.05250132083892822, -0.051790084689855576, -0.05003450810909271, -0.02930702455341816, -0.029103565961122513, -0.05063990503549576, -0.05058574676513672, -0.05344301462173462, 0.051899246871471405, 0.011348544619977474, -0.051490120589733124, -0.0038698483258485794, -0.05257077515125275, -0.05674702301621437, -0.022534482181072235, 0.005422166548669338, -0.049967002123594284, -0.015019350685179234, -0.05302751064300537, -0.06115129590034485, -0.05667438730597496, -0.058584198355674744, -0.03305627778172493, -0.0391622819006443, -0.04472853243350983]"
8,"[0.06563574075698853, -0.06698034703731537, -0.0675845593214035, -0.06641031801700592, -0.06728377193212509, -0.06537313759326935, -0.06726246327161789, -0.06720705330371857, -0.057950396090745926, -0.059339772909879684, -0.05313250795006752, -0.028764905408024788, -0.05675554648041725, -0.06375181674957275, -0.06446775794029236, -0.06466633826494217, -0.06164972484111786, 0.11964533478021622, 0.13501305878162384, 0.10729251801967621, -0.06519713997840881, -0.06462260335683823, -0.058074843138456345, -0.039189256727695465, -0.03846581280231476, -0.03750186413526535, -0.05802825093269348, -0.0639936551451683, -0.06698818504810333, -0.05077911540865898, -0.044098880141973495, -0.034006934612989426, -0.05786480754613876, -0.05349166691303253, -0.0529615581035614, -0.05305801331996918, -0.05233923718333244, -0.05056508257985115, -0.029835093766450882, -0.029629329219460487, -0.05117686092853546, -0.05112213268876076, -0.05400968715548515, 0.05279673635959625, 0.011091315187513828, -0.0520360954105854, -0.006050718016922474, -0.0531282052397728, -0.057348717004060745, -0.023157797753810883, 0.0038564931601285934, -0.05049706622958183, -0.017350872978568077, -0.05358977988362312, -0.06179967150092125, -0.057275306433439255, -0.05920533463358879, -0.03448798879981041, -0.039898183196783066, -0.045202452689409256]"
9,"[0.06541186571121216, -0.06762048602104187, -0.06823047250509262, -0.06704501062631607, -0.0679268166422844, -0.06599792093038559, -0.06790529936552048, -0.06784936040639877, -0.05850423499941826, -0.060177769511938095, -0.05389862507581711, -0.029239311814308167, -0.0572979636490345, -0.0643611028790474, -0.06508388370275497, -0.065284363925457, -0.062238920480012894, 0.11946120113134384, 0.1354026049375534, 0.10636428743600845, -0.06582023948431015, -0.06524020433425903, -0.05862985551357269, -0.039711907505989075, -0.038902923464775085, -0.03786025568842888, -0.05858280137181282, -0.0646052360534668, -0.06762837618589401, -0.05126437917351723, -0.0445202998816967, -0.03433191403746605, -0.058417823165655136, -0.05400289595127106, -0.05346772074699402, -0.05356509983539581, -0.052839454263448715, -0.05104837939143181, -0.030316108837723732, -0.030108243227005005, -0.05166597291827202, -0.05161072313785553, -0.054525867104530334, 0.05371185392141342, 0.010738387703895569, -0.05253341794013977, -0.008037257939577103, -0.053635962307453156, -0.057896796613931656, -0.023725571110844612, 0.0020049167796969414, -0.05097989737987518, -0.019474640488624573, -0.05410194769501686, -0.062390271574258804, -0.05782267823815346, -0.05977112054824829, -0.035792119801044464, -0.040568508207798004, -0.04563412442803383]"
9,"[0.06524334102869034, -0.06820365786552429, -0.06881890445947647, -0.06762322038412094, -0.06851263344287872, -0.06656710058450699, -0.06849092990159988, -0.06843450665473938, -0.05900878831744194, -0.0609411895275116, -0.054596565663814545, -0.029671499505639076, -0.05779211223125458, -0.06491616368293762, -0.06564518064260483, -0.06584738940000534, -0.06277567893266678, 0.11900976300239563, 0.13554464280605316, 0.10515580326318741, -0.06638788431882858, -0.06580284237861633, -0.059135474264621735, -0.04018804803490639, -0.03930113464593887, -0.038186751306056976, -0.059087999165058136, -0.06516239047050476, -0.06821159273386002, -0.051706455647945404, -0.04490421712398529, -0.034627970308065414, -0.05892162397503853, -0.054468631744384766, -0.05392884090542793, -0.05402705818414688, -0.053295157849788666, -0.051488667726516724, -0.030754316598176956, -0.03054453805088997, -0.05211155489087105, -0.052055831998586655, -0.05499611049890518, 0.05458277091383934, 0.010381142608821392, -0.05298648402094841, -0.009847011417150497, -0.05409853160381317, -0.058396100997924805, -0.024242816492915154, 0.00016431180119980127, -0.051419757306575775, -0.021409407258033752, -0.05456853657960892, -0.06292831152677536, -0.058321334421634674, -0.06028655543923378, -0.03698018938302994, -0.04117918014526367, -0.04602736979722977]"
9,"[0.06512311846017838, -0.06873497366905212, -0.06935501843690872, -0.06815002113580704, -0.06904635578393936, -0.06708566844463348, -0.06902448832988739, -0.06896762549877167, -0.059468477964401245, -0.061636727303266525, -0.055232442915439606, -0.030065258964896202, -0.0582423210144043, -0.06542187184095383, -0.06615656614303589, -0.06636035442352295, -0.06326471269130707, 0.11826480180025101, 0.13542985916137695, 0.10364730656147003, -0.06690505892038345, -0.06631545722484589, -0.05959613621234894, -0.04062185063958168, -0.03966393694281578, -0.03848421573638916, -0.0595482736825943, -0.06567000597715378, -0.06874294579029083, -0.05210922285914421, -0.045253995805978775, -0.03489769995212555, -0.059380628168582916, -0.05489295348525047, -0.05434895679354668, -0.05444794148206711, -0.053710341453552246, -0.0518898069858551, -0.031153559684753418, -0.03094203770160675, -0.052517518401145935, -0.05246136337518692, -0.05542454123497009, 0.055377669632434845, 0.010053638368844986, -0.05339926481246948, -0.011495843529701233, -0.05451996996998787, -0.058851007372140884, -0.024714067578315735, -0.0015549043891951442, -0.051820505410432816, -0.023172136396169662, -0.054993636906147, -0.06341850757598877, -0.0587756521999836, -0.06075615435838699, -0.03806261345744133, -0.04173555225133896, -0.04638563469052315]"
10,"[0.06506656110286713, -0.06921906769275665, -0.06984347850084305, -0.06862999498844147, -0.06953264772891998, -0.06755814701318741, -0.06951062381267548, -0.06945335865020752, -0.05988730862736702, -0.06227044761180878, -0.0558118037879467, -0.030424019321799278, -0.05865251272916794, -0.06588263064622879, -0.06662250310182571, -0.06682772189378738, -0.0637102797627449, 0.11710106581449509, 0.1350201815366745, 0.10183605551719666, -0.0673762634396553, -0.06678251177072525, -0.060015853494405746, -0.04101709648966789, -0.0399944931268692, -0.03875524178147316, -0.059967637062072754, -0.06613250076770782, -0.06922707706689835, -0.0524761900305748, -0.045572683215141296, -0.03514345735311508, -0.05979883670806885, -0.05527956038713455, -0.05473173409700394, -0.05483141541481018, -0.05408862233161926, -0.0522552914917469, -0.03151731938123703, -0.03130420669913292, -0.05288739874958992, -0.05283084884285927, -0.055814892053604126, 0.056145064532756805, 0.009697654284536839, -0.053775355219841, -0.01299812737852335, -0.05490395054221153, -0.05926547944545746, -0.02514343336224556, -0.003121316432952881, -0.05218563601374626, -0.02477819286286831, -0.05538095533847809, -0.06386513262987137, -0.05918958783149719, -0.06118401139974594, -0.039048828184604645, -0.042242471128702164, -0.04671204462647438]"
10,"[0.06504880636930466, -0.06966014206409454, -0.0702885314822197, -0.06906731426715851, -0.06997571885585785, -0.06798863410949707, -0.069953553378582, -0.0698959231376648, -0.06026891991496086, -0.06284784525632858, -0.056339677423238754, -0.030750896781682968, -0.05902625247836113, -0.06630244106054306, -0.06704702973365784, -0.06725355982780457, -0.06411624699831009, 0.11599726229906082, 0.13461384177207947, 0.10012917220592499, -0.06780559569597244, -0.06720805168151855, -0.060398269444704056, -0.04137721657752991, -0.04029567167162895, -0.039002180099487305, -0.060349732637405396, -0.06655389070510864, -0.06966818124055862, -0.05281054228544235, -0.04586304724216461, -0.03536737337708473, -0.060179878026247025, -0.05563180893659592, -0.05508049204945564, -0.055180810391902924, -0.05443328619003296, -0.05258829519152641, -0.03184875100851059, -0.03163418918848038, -0.05322440713644028, -0.05316749960184097, -0.05617055296897888, 0.05691536143422127, 0.009326834231615067, -0.054118022322654724, -0.014366901479661465, -0.055253807455301285, -0.05964311584830284, -0.02553464099764824, -0.004548518918454647, -0.052518315613269806, -0.026241516694426537, -0.055733852088451385, -0.06427206844091415, -0.05956673622131348, -0.06157384440302849, -0.03994739428162575, -0.04270434007048607, -0.047009434551000595]"
10,"[0.0650152787566185, -0.07006201148033142, -0.07069402188062668, -0.0694657638669014, -0.07037940621376038, -0.06838085502386093, -0.07035711407661438, -0.07029914855957031, -0.06061660870909691, -0.06337392330169678, -0.05682063102722168, -0.031048718839883804, -0.05936677008867264, -0.06668493896722794, -0.06743381917476654, -0.06764154136180878, -0.06448613107204437, 0.11471481621265411, 0.13405445218086243, 0.09828022122383118, -0.06819676607847214, -0.06759577244520187, -0.0607466921210289, -0.04170532524585724, -0.040570080280303955, -0.039227165281772614, -0.06069786101579666, -0.06693782657384872, -0.07007007300853729, -0.05311517417430878, -0.046127598732709885, -0.0355713851749897, -0.060527049005031586, -0.05595274642109871, -0.05539825186133385, -0.05549914762377739, -0.054747313261032104, -0.052891697734594345, -0.03215072304010391, -0.031934842467308044, -0.0535314604640007, -0.05347422510385513, -0.05649459734559059, 0.057585954666137695, 0.0090393777936697, -0.05443023145198822, -0.015614007599651814, -0.05557256564497948, -0.05998718738555908, -0.025891074910759926, -0.005848860368132591, -0.05282142385840416, -0.02757476642727852, -0.056055378168821335, -0.06464283168315887, -0.0599103607237339, -0.06192902475595474, -0.04076608642935753, -0.043125152587890625, -0.04728038236498833]"
11,"[0.06513418257236481, -0.07042814046144485, -0.07106345891952515, -0.06982877850532532, -0.07074719667434692, -0.06873819977045059, -0.07072478532791138, -0.07066652178764343, -0.06093337759375572, -0.06385321915149689, -0.057258814573287964, -0.031320057809352875, -0.05967700481414795, -0.06703341752290726, -0.06778621673583984, -0.06799502670764923, -0.06482312083244324, 0.11288837343454361, 0.13306353986263275, 0.09582508355379105, -0.0685531497001648, -0.06794901192188263, -0.06106413155794144, -0.04200425744056702, -0.040820084512233734, -0.03943214565515518, -0.06101503223180771, -0.0672876238822937, -0.07043622434139252, -0.053392715752124786, -0.04636862501502037, -0.03575725108385086, -0.06084334850311279, -0.056245144456624985, -0.05568775534629822, -0.05578917637467384, -0.05503341555595398, -0.053168121725320816, -0.03242583945393562, -0.03220875933766365, -0.0538112074136734, -0.053753674030303955, -0.0567898266017437, 0.05826259404420853, 0.008704924955964088, -0.05471467599272728, -0.016750212758779526, -0.05586297810077667, -0.06030065938830376, -0.02621581219136715, -0.007033566944301128, -0.05309757590293884, -0.028789455071091652, -0.05634831264615059, -0.06498061865568161, -0.060223426669836044, -0.06225261837244034, -0.04151197150349617, -0.04350854456424713, -0.04752722755074501]"
11,"[0.06554695218801498, -0.07076168805360794, -0.07140001654624939, -0.07015948742628098, -0.07108225673437119, -0.06906374543905258, -0.07105974107980728, -0.07100120186805725, -0.06122196093201637, -0.06428986042737961, -0.05765800550580025, -0.031567249447107315, -0.05995963513851166, -0.06735088676214218, -0.0681072548031807, -0.06831705570220947, -0.06513012200593948, 0.11120784282684326, 0.1320655196905136, 0.09336640685796738, -0.06887782365083694, -0.06827081739902496, -0.06135332211852074, -0.04227658733725548, -0.0410478450357914, -0.03961888328194618, -0.06130398064851761, -0.06760629266500473, -0.0707697942852974, -0.05364555865526199, -0.04658820480108261, -0.03592658042907715, -0.06113149970769882, -0.0565115250647068, -0.055951494723558426, -0.05605339631438255, -0.055294059216976166, -0.05341994762420654, -0.03267647698521614, -0.03245830163359642, -0.05406606197357178, -0.054008256644010544, -0.05705878511071205, 0.059207718819379807, 0.007307570893317461, -0.05497381091117859, -0.017785316333174706, -0.05612754821777344, -0.06058623641729355, -0.026511652395129204, -0.008112854324281216, -0.05334915593266487, -0.029896056279540062, -0.056615181267261505, -0.06528834998607635, -0.06050863489508629, -0.06254741549491882, -0.042191483080387115, -0.043857820332050323, -0.047752100974321365]"
11,"[0.06593641638755798, -0.07106553763151169, -0.0717066079378128, -0.07046075165271759, -0.07138747721910477, -0.06936030089855194, -0.0713648647069931, -0.07130607962608337, -0.061484843492507935, -0.06468761712312698, -0.05802164599299431, -0.031792428344488144, -0.06021709740161896, -0.06764008849859238, -0.06839970499277115, -0.06861040741205215, -0.06540978699922562, 0.10938039422035217, 0.1309441477060318, 0.09077507257461548, -0.06917358189821243, -0.06856396794319153, -0.06161675974726677, -0.04252466559410095, -0.041255321353673935, -0.03978899121284485, -0.061567194759845734, -0.06789658218622208, -0.07107365876436234, -0.053875882178545, -0.04678822681307793, -0.03608082979917526, -0.061393991112709045, -0.056754183024168015, -0.05619174987077713, -0.05629408732056618, -0.055531490594148636, -0.05364934727549553, -0.032904792577028275, -0.032685622572898865, -0.054298222064971924, -0.05424016714096069, -0.057303790003061295, 0.059980157762765884, 0.006092757452279329, -0.055209867656230927, -0.018728237599134445, -0.05636855587363243, -0.06084638088941574, -0.026781147345900536, -0.009096025489270687, -0.05357833206653595, -0.03090410865843296, -0.056858282536268234, -0.06556867808103561, -0.06076844409108162, -0.06281595677137375, -0.04281047731637955, -0.04417598992586136, -0.04795693978667259]"
12,"[0.06630921363830566, -0.07134229689836502, -0.07198586314916611, -0.0707351565361023, -0.07166549563407898, -0.06963042169809341, -0.07164279371500015, -0.07158377766609192, -0.06172429397702217, -0.0650499165058136, -0.05835287272930145, -0.03199753537774086, -0.060451608151197433, -0.06790351122617722, -0.06866608560085297, -0.06887760758399963, -0.06566452234983444, 0.10727914422750473, 0.12959101796150208, 0.08790026605129242, -0.06944297254085541, -0.06883098185062408, -0.0618567131459713, -0.042750630527734756, -0.04144430160522461, -0.039943937212228775, -0.061806946992874146, -0.0681609958410263, -0.07135043293237686, -0.05408567562699318, -0.0469704195857048, -0.036221329122781754, -0.06163308396935463, -0.05697521194815636, -0.05641058832406998, -0.05651332437992096, -0.055747758597135544, -0.05385829880833626, -0.03311275690793991, -0.032892677932977676, -0.054509688168764114, -0.05445140600204468, -0.057526957243680954, 0.06069187447428703, 0.004984427709132433, -0.05542488396167755, -0.019587107002735138, -0.056588079780340195, -0.06108333542943001, -0.027026619762182236, -0.009991556406021118, -0.05378707870841026, -0.03182230144739151, -0.05707971379160881, -0.06582401692867279, -0.06100509315729141, -0.06306055933237076, -0.04337429255247116, -0.0444657988846302, -0.04814351350069046]"
