8,"[0.12347587198019028, -0.062045253813266754, -0.06668204069137573, -0.06655249744653702, -0.06574523448944092, -0.06666703522205353, -0.06678133457899094, -0.06685831397771835, -0.06633148342370987, -0.06613338738679886, -0.06684816628694534, -0.06192087382078171, -0.05044228956103325, -0.06608466058969498, -0.06105007976293564, -0.06128467246890068, -0.06397685408592224, 0.09946145117282867, 0.12528471648693085, 0.10526459664106369, -0.06370609253644943, -0.06597772985696793, -0.0667085349559784, -0.06688160449266434, -0.06642519682645798, -0.06518413126468658, -0.06394171714782715, -0.06276655942201614, -0.060243383049964905, -0.05767495557665825, -0.054903794080019, -0.05361315608024597, -0.05218525975942612, -0.05244697257876396, -0.052757397294044495, -0.052964575588703156, -0.051590293645858765, -0.046920351684093475, -0.04386601597070694, -0.046490851789712906, -0.04995620623230934, -0.04893657565116882, -0.053495556116104126, 0.07468033581972122, -0.06547531485557556, -0.06455961614847183, -0.06152650713920593, -0.066864974796772, -0.059963665902614594, -0.06609050184488297, -0.05810501426458359, -0.06620016694068909, -0.06304112821817398, -0.06594032794237137, -0.05815768614411354, -0.053616996854543686, -0.03506176546216011, -0.06119777262210846, -0.028511693701148033, -0.04472879692912102]"
8,"[0.12591330707073212, -0.06270312517881393, -0.06738907098770142, -0.06725815683603287, -0.0664423331618309, -0.06737390905618668, -0.06748942285776138, -0.06756722182035446, -0.06703481078147888, -0.06683461368083954, -0.0675569698214531, -0.06257741898298264, -0.05097712203860283, -0.06678535789251328, -0.06169740855693817, -0.061934489756822586, -0.06465521454811096, 0.09884802252054214, 0.12550212442874908, 0.10395748168230057, -0.06438158452510834, -0.06667730212211609, -0.06741585582494736, -0.06759075820446014, -0.06712950766086578, -0.06587528437376022, -0.06461969763040543, -0.06343208253383636, -0.06088215112686157, -0.05828649178147316, -0.05548594892024994, -0.054181624203920364, -0.05273858830332756, -0.05300307646393776, -0.05331679433584213, -0.053526170551776886, -0.05213731527328491, -0.04741785675287247, -0.044331133365631104, -0.04698380455374718, -0.05048590525984764, -0.04945546016097069, -0.05406276136636734, 0.07745030522346497, -0.06616951525211334, -0.06524396687746048, -0.062178835272789, -0.06757385283708572, -0.060599423944950104, -0.06679124385118484, -0.058721061795949936, -0.06690195947885513, -0.06370951980352402, -0.06663940846920013, -0.05877427011728287, -0.054185476154088974, -0.03543345630168915, -0.06346666812896729, -0.030051322653889656, -0.04520272836089134]"
9,"[0.12824399769306183, -0.06330237537622452, -0.06803309917449951, -0.06790093332529068, -0.06707731634378433, -0.06801779568195343, -0.06813441216945648, -0.06821296364068985, -0.06767546385526657, -0.06747335195541382, -0.06820261478424072, -0.06317546218633652, -0.051464296877384186, -0.06742361932992935, -0.06228705495595932, -0.0625264048576355, -0.06527312844991684, 0.09777969866991043, 0.12541671097278595, 0.10224620252847672, -0.0649968832731247, -0.06731453537940979, -0.06806014478206635, -0.06823671609163284, -0.0677710622549057, -0.06650485098361969, -0.06523726135492325, -0.06403829902410507, -0.06146400049328804, -0.05884353443980217, -0.0560162290930748, -0.05469943955540657, -0.05324261263012886, -0.053509630262851715, -0.05382634699344635, -0.05403772369027138, -0.052635591477155685, -0.047871027141809464, -0.04475480690598488, -0.047432832419872284, -0.05096840485930443, -0.04992811009287834, -0.05457942187786102, 0.07985122501850128, -0.06680185347795486, -0.0658673346042633, -0.06277303397655487, -0.06821955740451813, -0.061178531497716904, -0.0674295425415039, -0.05928220972418785, -0.0675412118434906, -0.06431835144758224, -0.06727618724107742, -0.05933590978384018, -0.05470329895615578, -0.03577202558517456, -0.06553338468074799, -0.03145375847816467, -0.04563441127538681]"
9,"[0.13043782114982605, -0.06384829431772232, -0.06861981749534607, -0.06848651170730591, -0.0676557868719101, -0.06860437989234924, -0.06872200220823288, -0.06880123913288116, -0.0682591050863266, -0.06805524975061417, -0.06879080086946487, -0.06372028589248657, -0.05190811678767204, -0.06800507754087448, -0.06282422691583633, -0.06306564062833786, -0.06583604961633682, 0.09616856276988983, 0.12500885128974915, 0.10016371309757233, -0.06555742770433426, -0.0678950622677803, -0.068647101521492, -0.06882519274950027, -0.06835552304983139, -0.06707838922739029, -0.06579986959695816, -0.06459056586027145, -0.06199406832456589, -0.05935100466012955, -0.05649931728839874, -0.0551711730659008, -0.05370178073644638, -0.05397110432386398, -0.05429055169224739, -0.054503753781318665, -0.05308952555060387, -0.04828387126326561, -0.04514077678322792, -0.04784189909696579, -0.05140796676278114, -0.05035869777202606, -0.05505010485649109, 0.082040935754776, -0.06737791746854782, -0.06643521785736084, -0.06331434845924377, -0.06880779564380646, -0.06170609965920448, -0.06801103800535202, -0.059793420135974884, -0.06812357157468796, -0.06487300246953964, -0.06785629689693451, -0.05984756350517273, -0.05517503619194031, -0.036080460995435715, -0.06741617619991302, -0.03273138776421547, -0.046027664095163345]"
9,"[0.13250863552093506, -0.06434567272663116, -0.06915436685085297, -0.06902001798152924, -0.0681828185915947, -0.06913880258798599, -0.06925734877586365, -0.06933720409870148, -0.06879084557294846, -0.06858540326356888, -0.06932668387889862, -0.06421666592359543, -0.052312470972537994, -0.06853483617305756, -0.06331363320350647, -0.06355693191289902, -0.06634891778230667, 0.09372147917747498, 0.12409818172454834, 0.09743436425924301, -0.0660681277513504, -0.06842396408319473, -0.06918186694383621, -0.06936134397983551, -0.06888801604509354, -0.06760092824697495, -0.06631245464086533, -0.06509372591972351, -0.062477003782987595, -0.059813350439071655, -0.05693944916129112, -0.055600959807634354, -0.05412011966109276, -0.05439154431223869, -0.05471348017454147, -0.05492834374308586, -0.05350309610366821, -0.04866000637412071, -0.04549242556095123, -0.048214592039585114, -0.051808442920446396, -0.05075099691748619, -0.055478934198617935, 0.08438846468925476, -0.06790275871753693, -0.06695260107517242, -0.06380753219127655, -0.06934372335672379, -0.06218675523996353, -0.06854082643985748, -0.060259170830249786, -0.0686541423201561, -0.0653783306479454, -0.0683848187327385, -0.060313720256090164, -0.05560482665896416, -0.036361467093229294, -0.06913154572248459, -0.03389541059732437, -0.04638593643903732]"
10,"[0.1348087042570114, -0.06479883939027786, -0.06964140385389328, -0.06950610876083374, -0.06866300851106644, -0.06962572783231735, -0.06974510848522186, -0.06982553005218506, -0.06927532702684402, -0.06906843930482864, -0.06981493532657623, -0.0646689236164093, -0.052680887281894684, -0.06901750713586807, -0.06375954300165176, -0.0640045553445816, -0.06681620329618454, 0.08949129283428192, 0.12197083979845047, 0.09299556165933609, -0.06653343886137009, -0.06890586018562317, -0.06966909766197205, -0.06984984129667282, -0.06937317550182343, -0.06807702779769897, -0.0667794793844223, -0.06555216759443283, -0.06291701644659042, -0.06023460254073143, -0.057340461760759354, -0.055992547422647476, -0.05450127646327019, -0.05477461591362953, -0.05509881675243378, -0.05531519651412964, -0.053879909217357635, -0.04900270700454712, -0.04581281915307045, -0.048554159700870514, -0.052173323929309845, -0.051108427345752716, -0.05586964637041092, 0.08673543483018875, -0.0683809444308281, -0.0674239918589592, -0.06425687670707703, -0.06983201950788498, -0.06262468546628952, -0.06902352720499039, -0.06068352237343788, -0.06913755089044571, -0.06583874672651291, -0.06886636465787888, -0.06073844060301781, -0.05599641799926758, -0.036617495119571686, -0.0706944540143013, -0.03495597466826439, -0.04671235382556915]"
10,"[0.13668696582317352, -0.06521173566579819, -0.07008515298366547, -0.06994899362325668, -0.069100521504879, -0.07006938010454178, -0.07018952071666718, -0.07027045637369156, -0.06971675157546997, -0.06950854510068893, -0.07025979459285736, -0.06508098542690277, -0.05301655828952789, -0.0694572851061821, -0.06416582316160202, -0.06441240012645721, -0.06724195927381516, 0.08569418638944626, 0.1200554221868515, 0.08896753191947937, -0.06695739924907684, -0.06934493035078049, -0.07011303305625916, -0.07029492408037186, -0.06981521844863892, -0.06851081550121307, -0.06720499694347382, -0.06596986204385757, -0.0633179247379303, -0.06061841920018196, -0.0577058382332325, -0.05634933337569237, -0.0548485592007637, -0.05512364208698273, -0.05544991046190262, -0.05566766858100891, -0.054223235696554184, -0.0493149533867836, -0.04610474035143852, -0.048863548785448074, -0.05250577628612518, -0.05143409222364426, -0.05622563511133194, 0.08961321413516998, -0.06881663203239441, -0.06785348057746887, -0.06466628611087799, -0.07027691602706909, -0.06302369385957718, -0.0694633275270462, -0.06107016280293465, -0.06957799196243286, -0.06625824421644211, -0.06930510699748993, -0.061125416308641434, -0.05635320767760277, -0.036850765347480774, -0.07211846113204956, -0.03592228144407272, -0.04700975492596626]"
10,"[0.13848909735679626, -0.06558793038129807, -0.07048945873975754, -0.07035250961780548, -0.06949914991855621, -0.07047359645366669, -0.0705944299697876, -0.07067583501338959, -0.07011894136667252, -0.06990953534841537, -0.07066511362791061, -0.06545642018318176, -0.05332239344716072, -0.06985796988010406, -0.06453599035739899, -0.0647839903831482, -0.067629873752594, 0.08183562010526657, 0.11799607425928116, 0.08478064090013504, -0.06734367460012436, -0.06974496692419052, -0.07051750272512436, -0.07070044428110123, -0.07021796703338623, -0.0689060389995575, -0.06759268790483475, -0.06635043025016785, -0.06368319690227509, -0.06096811965107918, -0.05803873389959335, -0.05667440593242645, -0.05516497418284416, -0.05544164404273033, -0.055769793689250946, -0.05598881095647812, -0.05453604459762573, -0.04959944263100624, -0.04637071117758751, -0.04914543777704239, -0.05280867964029312, -0.05173081159591675, -0.056549981236457825, 0.09227721393108368, -0.06921359151601791, -0.06824479252099991, -0.06503930687904358, -0.07068226486444473, -0.06338723748922348, -0.06986403465270996, -0.0614224337041378, -0.06997928023338318, -0.0666404515504837, -0.06970485299825668, -0.06147799268364906, -0.05667828023433685, -0.03706330060958862, -0.07341588288545609, -0.03680269420146942, -0.04728071019053459]"
11,"[0.14059706032276154, -0.06593067198991776, -0.07085780799388885, -0.0707201436161995, -0.06986232846975327, -0.07084186375141144, -0.07096333056688309, -0.0710451677441597, -0.07048536092042923, -0.07027486711740494, -0.07103438675403595, -0.06579846888780594, -0.05360103026032448, -0.07022302597761154, -0.06487324088811874, -0.06512253731489182, -0.06798329204320908, 0.07832254469394684, 0.11608961224555969, 0.0808703601360321, -0.06769559532403946, -0.07010943442583084, -0.07088600844144821, -0.07106990367174149, -0.07058490067720413, -0.06926611810922623, -0.06794590502977371, -0.06669715791940689, -0.06401598453521729, -0.061286721378564835, -0.05834202840924263, -0.05697057023644447, -0.05545325204730034, -0.05573136731982231, -0.05606123059988022, -0.05628139525651932, -0.054821036756038666, -0.04985863342881203, -0.04661303013563156, -0.04940225929021835, -0.05308464542031288, -0.052001144737005234, -0.05684548243880272, 0.09518618881702423, -0.0695752501487732, -0.06860130280256271, -0.06537915021181107, -0.07105156034231186, -0.06371845304965973, -0.07022910565137863, -0.06174337491393089, -0.07034488022327423, -0.06698866933584213, -0.07006904482841492, -0.06179921329021454, -0.056974444538354874, -0.037256933748722076, -0.07459793239831924, -0.037604816257953644, -0.04752756282687187]"
11,"[0.14267005026340485, -0.06624291092157364, -0.0711933821439743, -0.07105506211519241, -0.07019318640232086, -0.07117736339569092, -0.07129940390586853, -0.07138163596391678, -0.0708191767334938, -0.07060768455266953, -0.07137080281972885, -0.06611008197069168, -0.05385487154126167, -0.07055559754371643, -0.06518048048019409, -0.06543096154928207, -0.06830526143312454, 0.07548931241035461, 0.11452831327915192, 0.07750695198774338, -0.06801620125770569, -0.07044146955013275, -0.071221724152565, -0.07140648365020752, -0.07091918587684631, -0.06959415972232819, -0.06826768815517426, -0.06701303273439407, -0.06431916356086731, -0.061576973646879196, -0.05861833319067955, -0.057240381836891174, -0.05571587756276131, -0.055995311588048935, -0.0563267357647419, -0.056547943502664566, -0.05508066713809967, -0.050094760954380035, -0.046833787113428116, -0.04963622987270355, -0.05333605408668518, -0.05224741995334625, -0.05711469054222107, 0.09877032041549683, -0.06990472972393036, -0.06892608106136322, -0.06568875163793564, -0.07138799130916595, -0.06402019411325455, -0.07056169211864471, -0.062035758048295975, -0.07067794352769852, -0.06730590015649796, -0.07040082663297653, -0.062091849744319916, -0.057244256138801575, -0.037433333694934845, -0.07567479461431503, -0.038335561752319336, -0.047752439975738525]"
11,"[0.1447109580039978, -0.0665273442864418, -0.07149907201528549, -0.07136015594005585, -0.07049457728862762, -0.07148298621177673, -0.07160554826259613, -0.07168813794851303, -0.07112326472997665, -0.07091086357831955, -0.07167726010084152, -0.06639394164085388, -0.0540861077606678, -0.07085855305194855, -0.06546036154031754, -0.06571191549301147, -0.06859855353832245, 0.07314570248126984, 0.11322692036628723, 0.07463037967681885, -0.0683082565665245, -0.07074393332004547, -0.07152754068374634, -0.07171308994293213, -0.07122369855642319, -0.0698929876089096, -0.06856081634759903, -0.06730077415704727, -0.06459534168243408, -0.06184137612581253, -0.05887003242969513, -0.057486165314912796, -0.05595511570572853, -0.056235749274492264, -0.05656859651207924, -0.056790754199028015, -0.05531717464327812, -0.050309859216213226, -0.04703488573431969, -0.049849361181259155, -0.053565073758363724, -0.052471764385700226, -0.05735992267727852, 0.10339779406785965, -0.07020486146211624, -0.06922193616628647, -0.06597078591585159, -0.07169446349143982, -0.06429506093263626, -0.07086466252803802, -0.06230210140347481, -0.07098134607076645, -0.06759487837553024, -0.07070305943489075, -0.06235842406749725, -0.0574900358915329, -0.037594024091959, -0.07665575295686722, -0.0390012301504612, -0.04795728623867035]"
12,"[0.14679013192653656, -0.06678642332553864, -0.07177751511335373, -0.07163805514574051, -0.07076910138130188, -0.0717613622546196, -0.0718844011425972, -0.07196731865406036, -0.0714002475142479, -0.07118701934814453, -0.07195639610290527, -0.06665249913930893, -0.05429673194885254, -0.07113450020551682, -0.06571529060602188, -0.06596782803535461, -0.06886570155620575, 0.07091681659221649, 0.11195140331983566, 0.07171674817800522, -0.06857427954673767, -0.07101943343877792, -0.07180609554052353, -0.07199236750602722, -0.07150106877088547, -0.07016517221927643, -0.06882781535387039, -0.06756286323070526, -0.06484689563512802, -0.062082208693027496, -0.05909929424524307, -0.057710036635398865, -0.05617302656173706, -0.05645475164055824, -0.05678889900445938, -0.0570119209587574, -0.05553260073065758, -0.050505783408880234, -0.04721805825829506, -0.0500434935092926, -0.053773678839206696, -0.052676111459732056, -0.057583294808864594, 0.10732672363519669, -0.07047823816537857, -0.0694914162158966, -0.06622767448425293, -0.07197361439466476, -0.06454542279243469, -0.07114062458276749, -0.06254470348358154, -0.07125769555568695, -0.06785809248685837, -0.07097835093736649, -0.0626012310385704, -0.05771390721201897, -0.03774038702249527, -0.07754926383495331, -0.03960755839943886, -0.048143867403268814]"
